Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-05-04 08:01:30.000,11,5.9,1.0,2
2020-05-04 08:16:30.000,11,6.8,0.5,3
2020-05-04 08:31:30.000,11,3.2,0.1,1
2020-05-04 08:46:30.000,11,4.5,0.2,1
2020-05-04 09:01:30.000,11,7.3,0.6,3
2020-05-04 09:16:30.001,12,13.0,1.3,4
2020-05-04 09:31:30.000,11,7.3,0.5,2
2020-05-04 09:46:30.000,11,3.3,0.3,1
2020-05-04 10:01:30.000,11,4.1,0.3,2
2020-05-04 10:16:30.000,10,0.0,0.0,0
2020-05-04 10:31:00.000,9,3.2,0.2,1
2020-05-04 11:01:30.000,8,5.6,0.4,2
2020-05-04 11:16:30.000,9,14.2,1.7,5
2020-05-04 11:31:30.000,8,7.8,1.1,3
2020-05-04 11:46:30.001,8,2.1,0.1,1
2020-05-04 12:01:30.000,9,0.0,0.0,0
2020-05-04 12:16:30.000,9,0.0,0.0,0
2020-05-04 12:31:30.000,10,20.5,1.9,7
2020-05-04 12:46:30.000,10,8.4,0.7,3
2020-05-04 13:01:30.001,11,3.9,0.3,1
2020-05-04 13:16:30.000,11,7.4,1.6,2
2020-05-04 13:31:30.000,11,4.2,0.1,1
2020-05-04 13:46:30.000,11,0.0,0.0,0
2020-05-04 14:01:30.000,12,8.7,0.5,3
2020-05-04 14:16:30.001,12,0.0,0.0,0
2020-05-04 14:31:30.000,13,4.4,0.2,1
2020-05-04 14:46:00.000,14,2.8,0.1,1
2020-05-04 15:01:00.000,14,3.8,0.1,1
2020-05-04 15:16:30.001,14,7.1,1.7,4
2020-05-04 15:31:30.000,14,0.0,0.0,0
2020-05-04 15:46:00.000,14,2.8,0.2,2
2020-05-04 16:01:00.000,14,1.7,0.2,2
2020-05-04 16:16:00.000,14,4.1,0.3,2
2020-05-04 16:31:30.001,13,0.0,0.0,0
2020-05-04 16:46:30.000,12,4.7,0.6,2
2020-05-04 17:01:30.000,10,9.2,0.4,3
2020-05-04 17:16:30.000,9,0.0,0.0,0
2020-05-04 17:31:30.000,7,9.2,0.5,3
2020-05-04 17:46:30.000,6,17.0,1.0,4
2020-05-04 18:01:30.000,6,0.0,0.0,0
2020-05-04 18:16:30.000,5,4.0,0.5,3
2020-05-04 18:31:30.000,4,2.0,2.3,1
2020-05-04 18:46:30.001,4,1.1,1.8,1
2020-05-04 19:01:30.000,3,0.8,1.6,1
2020-05-04 19:16:30.000,2,3.8,1.6,2
2020-05-04 19:31:30.000,2,4.5,1.7,2
2020-05-04 19:46:30.000,2,5.7,2.1,2
2020-05-04 20:01:30.000,2,7.7,2.5,2
2020-05-04 20:16:30.000,1,1.7,2.8,1
2020-05-04 20:31:30.000,1,0.6,1.6,1
2020-05-04 20:46:30.000,0,1.2,1.6,1
2020-05-04 21:01:30.000,0,0.6,1.4,1
2020-05-04 21:16:30.000,0,0.9,1.8,1
2020-05-04 21:31:30.000,0,0.9,1.6,1
2020-05-04 21:46:30.000,0,1.1,1.6,1
2020-05-04 22:01:30.001,0,0.5,0.9,1
2020-05-04 22:16:30.000,0,5.2,1.9,2
2020-05-04 22:31:30.001,0,13.1,2.4,3
2020-05-04 22:46:30.000,0,4.9,2.2,2
2020-05-04 23:01:30.000,0,6.6,2.2,2
2020-05-04 23:16:30.000,1,18.4,3.1,4
2020-05-04 23:31:30.000,1,5.6,2.5,2
2020-05-04 23:46:30.001,1,1.0,1.8,1
2020-05-05 00:01:30.000,0,1.1,1.8,1
2020-05-05 00:16:30.000,1,3.9,1.6,1
2020-05-05 00:31:30.000,0,4.2,1.8,2
2020-05-05 00:46:30.000,0,3.7,2.0,2
2020-05-05 01:01:30.001,0,3.7,1.6,2
2020-05-05 01:16:30.000,0,6.2,2.0,3
2020-05-05 01:31:30.000,1,4.9,1.9,2
2020-05-05 01:46:30.000,0,5.1,1.9,2
2020-05-05 02:01:30.001,0,1.0,1.5,1
2020-05-05 02:16:30.000,0,2.1,1.5,1
2020-05-05 02:31:30.000,1,0.9,1.6,1
2020-05-05 02:46:30.001,2,1.1,1.6,1
2020-05-05 03:01:30.000,0,0.0,0.0,0
2020-05-05 03:16:30.000,0,0.0,0.0,0
2020-05-05 03:32:00.000,0,0.0,0.0,0
2020-05-05 04:01:30.000,1,0.0,0.0,0
2020-05-05 04:16:30.000,1,0.0,0.0,0
2020-05-05 04:31:30.000,2,0.0,0.0,0
2020-05-05 04:46:30.000,3,0.5,0.1,1
2020-05-05 05:01:30.000,4,0.0,0.0,0
2020-05-05 05:16:30.000,5,0.0,0.0,0
2020-05-05 05:31:30.000,7,1.7,0.4,1
2020-05-05 05:46:00.000,9,0.0,0.0,0
2020-05-05 06:01:30.000,11,0.0,0.0,0
2020-05-05 06:16:30.000,12,2.0,1.8,1
2020-05-05 06:31:30.000,13,0.0,0.0,0
2020-05-05 06:46:00.000,14,5.5,2.5,2
2020-05-05 07:01:30.001,14,8.7,2.8,3
2020-05-05 07:16:30.000,13,6.1,0.4,2
2020-05-05 07:32:00.000,13,0.0,0.0,0
2020-05-05 07:46:30.000,12,4.3,0.1,1
2020-05-05 08:01:30.000,12,5.7,1.6,2
2020-05-05 08:16:30.000,13,6.1,2.1,2
2020-05-05 08:31:30.000,14,8.7,2.2,1
2020-05-05 08:46:30.000,15,22.4,3.3,4
2020-05-05 09:01:00.000,16,24.0,3.5,4
2020-05-05 09:16:00.000,16,21.4,2.7,3
2020-05-05 09:31:00.001,16,32.2,3.4,6
2020-05-05 09:46:00.533,15,30.6,3.6,8
2020-05-05 10:01:30.000,13,17.3,2.3,2
2020-05-05 10:16:00.001,14,20.0,3.0,4
2020-05-05 10:31:30.000,13,19.4,2.5,4
2020-05-05 10:46:30.000,12,11.1,2.5,2
2020-05-05 11:01:30.001,12,18.3,2.2,3
2020-05-05 11:16:30.000,11,23.2,3.6,5
2020-05-05 11:31:30.000,11,17.1,2.8,4
2020-05-05 11:46:00.000,12,20.0,2.6,2
2020-05-05 12:01:30.136,12,19.0,2.6,3
2020-05-05 12:16:30.000,12,21.8,2.5,3
2020-05-05 12:31:30.000,13,19.3,2.7,3
2020-05-05 12:46:30.000,14,21.0,3.5,3
2020-05-05 13:01:30.000,14,8.1,2.2,1
2020-05-05 13:16:30.000,15,21.9,2.9,6
2020-05-05 13:31:00.001,14,8.5,2.3,2
2020-05-05 13:46:30.000,14,9.7,2.3,3
2020-05-05 14:01:30.000,14,8.3,2.5,3
2020-05-05 14:16:00.000,15,7.3,1.7,2
2020-05-05 14:31:00.000,15,13.6,2.1,3
2020-05-05 14:46:00.000,16,15.3,3.2,6
2020-05-05 15:01:00.155,16,6.7,1.9,3
2020-05-05 15:16:00.000,17,16.7,3.6,5
2020-05-05 15:31:00.000,17,12.1,2.7,4
2020-05-05 15:46:00.000,17,21.2,5.5,7
2020-05-05 16:01:30.000,17,23.0,9.4,4
2020-05-05 16:16:00.000,16,18.5,10.0,3
2020-05-05 16:31:30.001,15,25.0,10.0,3
2020-05-05 16:46:00.000,14,21.5,10.3,5
2020-05-05 17:01:30.001,12,29.9,9.0,3
2020-05-05 17:16:30.000,11,16.5,8.2,2
2020-05-05 17:31:30.000,10,12.2,7.2,3
2020-05-05 17:46:30.000,8,15.8,8.6,2
2020-05-05 18:01:30.000,8,20.6,7.7,3
2020-05-05 18:16:30.001,6,14.6,0.7,2
2020-05-05 18:31:30.000,6,0.6,1.1,1
2020-05-05 18:46:30.000,5,0.6,1.1,1
2020-05-05 19:01:30.000,3,6.4,0.3,1
2020-05-05 19:16:30.000,3,0.7,1.4,1
2020-05-05 19:31:30.000,2,0.6,1.2,1
2020-05-05 19:46:30.000,2,1.3,1.4,2
2020-05-05 20:01:30.001,1,0.6,0.2,1
2020-05-05 20:16:30.000,1,3.1,2.0,2
2020-05-05 20:31:30.000,1,3.4,2.0,2
2020-05-05 20:46:30.001,1,0.0,0.0,0
2020-05-05 21:01:30.000,1,6.6,1.7,3
2020-05-05 21:17:00.000,2,13.4,3.6,5
2020-05-05 21:31:30.000,1,8.5,2.1,3
2020-05-05 21:46:30.000,0,0.9,1.2,1
2020-05-05 22:01:30.000,0,0.0,0.0,0
2020-05-05 22:16:30.000,0,0.0,0.0,0
2020-05-05 22:31:30.000,0,0.0,0.0,0
2020-05-05 22:46:30.000,0,0.0,0.0,0
2020-05-05 23:01:30.000,0,5.6,3.1,3
2020-05-05 23:16:30.000,0,0.4,1.1,1
2020-05-05 23:31:30.000,0,0.0,0.0,0
2020-05-05 23:46:30.000,0,0.7,1.5,1
2020-05-06 00:01:30.000,0,0.6,1.3,1
2020-05-06 00:16:30.000,0,6.4,1.3,2
2020-05-06 00:31:30.000,0,0.0,0.0,0
2020-05-06 00:46:30.000,0,0.0,0.0,0
2020-05-06 01:01:30.000,0,0.0,0.0,0
2020-05-06 01:16:30.000,0,0.0,0.0,0
2020-05-06 01:31:30.000,0,0.0,0.0,0
2020-05-06 01:46:30.000,0,3.8,0.3,1
2020-05-06 02:01:30.000,0,3.8,0.3,1
2020-05-06 02:16:30.000,0,0.0,0.0,0
2020-05-06 02:31:30.000,0,0.9,1.3,1
2020-05-06 02:46:30.000,0,0.6,1.3,1
2020-05-06 03:01:30.000,0,0.0,0.0,0
2020-05-06 03:16:30.000,0,0.0,0.0,0
2020-05-06 03:31:30.000,1,0.6,1.6,1
2020-05-06 03:46:30.000,0,0.7,1.6,1
2020-05-06 04:01:30.000,0,0.0,0.0,0
2020-05-06 04:16:30.000,1,0.0,0.0,0
2020-05-06 04:31:30.000,2,0.0,0.0,0
2020-05-06 04:46:30.000,2,2.1,0.2,1
2020-05-06 05:01:30.000,3,3.0,0.3,2
2020-05-06 05:16:30.000,4,0.0,0.0,0
2020-05-06 05:31:30.000,6,0.0,0.0,0
2020-05-06 05:46:30.000,9,4.4,1.1,3
2020-05-06 06:01:00.000,10,2.0,0.2,1
2020-05-06 06:16:00.000,11,0.5,0.3,1
2020-05-06 06:31:00.000,12,7.4,0.4,1
2020-05-06 06:46:30.000,13,4.4,1.3,2
2020-05-06 07:01:00.000,13,11.2,1.0,3
2020-05-06 07:17:00.000,12,9.1,1.1,3
2020-05-06 07:31:30.001,12,5.9,0.9,2
2020-05-06 07:46:30.000,12,11.7,1.1,3
2020-05-06 08:01:30.000,12,12.3,1.4,3
2020-05-06 08:16:30.000,13,14.2,2.3,5
2020-05-06 08:31:30.000,12,1.8,0.3,1
2020-05-06 08:46:30.000,13,2.7,0.2,1
2020-05-06 09:01:30.000,13,7.6,1.5,3
2020-05-06 09:16:30.000,14,18.9,3.2,5
2020-05-06 09:31:00.000,14,11.5,3.5,4
2020-05-06 09:46:30.000,14,10.8,2.8,3
2020-05-06 10:01:30.000,14,15.9,4.1,5
2020-05-06 10:16:30.001,13,19.6,3.5,5
2020-05-06 10:31:30.000,13,17.4,3.9,5
2020-05-06 10:46:30.000,12,8.3,2.4,3
2020-05-06 11:01:30.000,11,16.4,2.3,5
2020-05-06 11:16:30.000,11,27.0,2.9,8
2020-05-06 11:31:30.000,10,17.1,3.4,6
2020-05-06 11:46:30.000,11,13.9,3.7,5
2020-05-06 12:01:30.000,11,4.8,2.1,1
2020-05-06 12:16:00.000,12,17.5,2.8,5
2020-05-06 12:31:30.000,12,14.5,2.7,5
2020-05-06 12:46:30.000,12,6.1,1.8,3
2020-05-06 13:01:30.000,12,0.0,0.0,0
2020-05-06 13:16:30.000,12,15.6,0.9,4
2020-05-06 13:31:30.000,12,7.0,1.7,3
2020-05-06 13:46:30.000,13,15.3,2.1,5
2020-05-06 14:01:30.182,13,13.8,2.1,4
2020-05-06 14:16:30.001,14,4.0,1.6,1
2020-05-06 14:31:30.001,14,10.8,1.8,4
2020-05-06 14:46:30.001,15,13.7,2.8,5
2020-05-06 15:01:30.000,16,15.3,2.6,5
2020-05-06 15:16:30.001,16,17.2,3.6,5
2020-05-06 15:31:00.000,16,18.2,3.6,7
2020-05-06 15:46:30.000,15,14.2,2.5,6
2020-05-06 16:01:30.239,15,15.6,2.3,5
2020-05-06 16:16:30.000,15,14.8,2.3,4
2020-05-06 16:31:30.000,14,7.2,1.7,3
2020-05-06 16:46:30.000,13,10.2,2.1,5
2020-05-06 17:01:30.000,12,2.8,1.1,2
2020-05-06 17:16:30.000,11,0.0,0.0,0
2020-05-06 17:31:30.000,10,1.2,0.0,1
2020-05-06 17:46:30.000,8,1.7,0.1,2
2020-05-06 18:01:30.000,7,2.0,0.2,1
2020-05-06 18:16:30.001,6,4.3,0.4,1
2020-05-06 18:31:30.000,5,2.0,0.4,1
2020-05-06 18:46:30.000,5,0.0,0.0,0
2020-05-06 19:01:30.000,3,0.0,0.0,0
2020-05-06 19:16:30.000,2,2.6,0.3,1
2020-05-06 19:31:30.000,1,7.5,0.5,2
2020-05-06 19:46:30.000,1,5.9,1.8,2
2020-05-06 20:01:30.000,2,0.0,0.0,0
2020-05-06 20:16:30.000,2,5.7,0.8,3
2020-05-06 20:31:30.000,1,5.4,0.5,2
2020-05-06 20:46:30.000,1,0.0,0.0,0
2020-05-06 21:01:30.000,1,2.6,0.3,1
2020-05-06 21:16:30.001,1,2.6,0.3,1
2020-05-06 21:31:30.000,1,1.2,0.3,1
2020-05-06 21:46:30.000,0,0.0,0.0,0
2020-05-06 22:01:30.001,1,5.5,0.3,2
2020-05-06 22:16:30.000,1,2.7,0.3,1
2020-05-06 22:31:30.000,0,0.0,0.0,0
2020-05-06 22:46:30.001,0,0.0,0.0,0
2020-05-06 23:01:30.000,0,0.0,0.0,0
2020-05-06 23:16:30.000,0,0.0,0.0,0
2020-05-06 23:31:30.000,0,1.2,0.5,1
2020-05-06 23:46:30.000,0,0.0,0.0,0
2020-05-07 00:01:30.000,0,0.0,0.0,0
2020-05-07 00:16:30.000,0,0.0,0.0,0
2020-05-07 00:31:30.000,0,0.0,0.0,0
2020-05-07 00:46:30.000,0,0.0,0.0,0
2020-05-07 01:01:30.000,0,0.0,0.0,0
2020-05-07 01:16:30.000,0,0.0,0.0,0
2020-05-07 01:31:30.000,0,0.0,0.0,0
2020-05-07 01:46:30.000,0,0.0,0.0,0
2020-05-07 02:01:30.000,0,1.1,0.4,1
2020-05-07 02:16:30.000,0,0.0,0.0,0
2020-05-07 02:31:30.001,0,3.4,0.2,1
2020-05-07 02:46:30.000,0,3.4,0.2,1
2020-05-07 03:01:30.000,0,0.0,0.0,0
2020-05-07 03:16:30.000,0,0.0,0.0,0
2020-05-07 03:31:30.000,0,0.0,0.0,0
2020-05-07 03:46:30.000,0,0.0,0.0,0
2020-05-07 04:01:30.000,0,0.0,0.0,0
2020-05-07 04:16:30.000,1,0.0,0.0,0
2020-05-07 04:31:30.001,1,0.0,0.0,0
2020-05-07 04:46:30.000,2,0.0,0.0,0
2020-05-07 05:01:30.001,3,1.0,1.0,1
2020-05-07 05:16:30.000,6,2.4,1.8,1
2020-05-07 05:31:30.000,8,2.8,1.2,2
2020-05-07 05:46:00.000,10,0.0,0.0,0
2020-05-07 06:01:00.001,12,9.7,1.0,2
2020-05-07 06:16:00.000,13,7.3,0.5,1
2020-05-07 06:31:30.001,14,15.9,2.9,3
2020-05-07 06:46:00.001,14,8.5,0.6,1
2020-05-07 07:01:30.000,14,7.0,0.6,1
2020-05-07 09:31:30.000,13,6.8,0.8,3
2020-05-07 09:46:30.000,13,15.5,0.5,3
2020-05-07 10:01:00.000,12,9.8,0.7,3
2020-05-07 10:16:00.000,12,12.1,1.2,4
2020-05-07 10:31:30.000,11,4.2,0.9,2
2020-05-07 10:46:30.000,10,0.0,0.0,0
2020-05-07 11:01:30.000,10,7.7,0.6,3
2020-05-07 11:16:30.000,9,4.2,0.1,1
2020-05-07 11:31:30.000,9,3.1,0.2,1
2020-05-07 11:46:30.000,9,0.0,0.0,0
2020-05-07 12:01:30.000,10,2.7,0.7,1
2020-05-07 12:16:30.000,10,0.0,0.0,0
2020-05-07 12:31:30.001,11,0.5,0.2,1
2020-05-07 12:46:00.000,11,0.8,0.0,1
2020-05-07 13:01:30.000,12,0.0,0.0,0
2020-05-07 13:16:30.000,12,4.4,0.4,2
2020-05-07 13:31:00.000,12,4.1,0.2,1
2020-05-07 13:46:00.000,13,4.1,0.2,1
2020-05-07 14:01:00.000,12,4.8,0.2,1
2020-05-07 14:16:00.000,13,8.7,0.3,2
2020-05-07 14:31:00.000,13,8.9,0.8,3
2020-05-07 14:46:00.580,14,0.0,0.0,0
2020-05-07 15:01:30.000,14,0.0,0.0,0
2020-05-07 15:16:00.000,15,3.1,0.1,1
2020-05-07 15:31:00.000,15,3.1,0.6,2
2020-05-07 16:01:00.000,15,0.8,0.2,1
2020-05-07 16:31:00.001,13,4.5,0.9,2
2020-05-07 16:46:30.000,13,0.0,0.0,0
2020-05-07 17:01:30.000,11,2.9,0.2,1
2020-05-07 17:16:30.001,10,0.0,0.0,0
2020-05-07 17:31:30.000,9,2.4,0.2,1
2020-05-07 17:46:30.000,8,0.0,0.0,0
2020-05-07 18:01:30.000,7,0.0,0.0,0
2020-05-07 18:16:30.000,6,2.7,0.1,1
2020-05-07 18:31:30.000,5,6.3,0.2,2
2020-05-07 18:46:30.000,3,0.0,0.0,0
2020-05-07 19:01:30.000,2,3.4,0.2,1
2020-05-07 19:16:30.000,1,6.1,0.5,2
2020-05-07 19:31:30.000,1,3.8,1.8,2
2020-05-07 19:46:30.000,1,0.0,0.0,0
2020-05-07 20:01:30.000,1,5.8,0.7,2
2020-05-07 20:16:30.000,1,3.5,0.4,1
2020-05-07 20:31:30.000,1,0.0,0.0,0
2020-05-07 20:46:30.000,1,0.0,0.0,0
2020-05-07 21:01:30.000,1,0.0,0.0,0
2020-05-07 21:16:30.000,0,3.5,0.3,1
2020-05-07 21:31:30.001,0,3.5,0.3,1
2020-05-07 21:46:30.000,0,6.7,0.3,2
2020-05-07 22:01:30.000,0,7.3,0.3,2
2020-05-07 22:16:30.001,0,0.0,0.0,0
2020-05-07 22:31:30.000,0,0.0,0.0,0
2020-05-07 22:46:30.001,0,0.0,0.0,0
2020-05-07 23:01:30.000,0,4.0,0.2,1
2020-05-07 23:16:30.000,0,3.3,0.3,1
2020-05-07 23:31:30.000,0,0.0,0.0,0
2020-05-07 23:46:30.001,0,0.0,0.0,0
2020-05-08 00:01:30.000,0,2.6,0.1,1
2020-05-08 00:16:30.000,0,0.0,0.0,0
2020-05-08 00:31:30.000,0,0.0,0.0,0
2020-05-08 00:46:30.000,0,0.0,0.0,0
2020-05-08 01:01:30.000,0,0.0,0.0,0
2020-05-08 01:16:30.000,0,0.0,0.0,0
2020-05-08 01:31:30.001,0,0.0,0.0,0
2020-05-08 01:46:30.000,0,0.0,0.0,0
2020-05-08 02:01:30.000,0,0.0,0.0,0
2020-05-08 02:16:30.000,0,2.8,0.1,1
2020-05-08 02:31:30.000,0,2.7,0.1,1
2020-05-08 02:46:30.000,0,0.0,0.0,0
2020-05-08 03:01:30.000,0,0.0,0.0,0
2020-05-08 03:16:30.000,0,0.0,0.0,0
2020-05-08 03:31:30.000,0,0.0,0.0,0
2020-05-08 03:46:30.000,0,0.0,0.0,0
2020-05-08 04:01:30.000,0,0.0,0.0,0
2020-05-08 04:16:30.000,0,0.0,0.0,0
2020-05-08 04:31:30.000,0,0.0,0.0,0
2020-05-08 04:46:30.000,0,0.0,0.0,0
2020-05-08 05:01:30.001,0,0.0,0.0,0
2020-05-08 05:16:30.000,0,0.0,0.0,0
2020-05-08 05:31:30.000,0,0.0,0.0,0
2020-05-08 05:46:30.001,0,0.0,0.0,0
2020-05-08 06:01:30.000,1,0.0,0.0,0
2020-05-08 06:16:30.001,1,0.0,0.0,0
2020-05-08 06:31:30.000,1,0.0,0.0,0
2020-05-08 06:46:30.000,1,0.0,0.0,0
2020-05-08 07:01:30.000,1,0.0,0.0,0
2020-05-08 07:16:30.001,2,2.8,0.2,1
2020-05-08 07:31:30.000,3,0.0,0.0,0
2020-05-08 07:46:30.000,4,2.6,0.3,1
2020-05-08 08:01:30.000,5,0.0,0.0,0
2020-05-08 08:16:30.000,5,0.0,0.0,0
2020-05-08 08:31:30.000,5,0.8,0.0,1
2020-05-08 08:46:30.001,5,2.9,0.2,1
2020-05-08 09:01:30.000,5,0.0,0.0,0
2020-05-08 09:16:30.000,5,0.0,0.0,0
2020-05-08 09:31:30.000,6,0.0,0.0,0
2020-05-08 09:46:30.000,6,2.5,0.1,1
2020-05-08 10:01:30.000,6,0.0,0.0,0
2020-05-08 10:16:30.000,6,0.0,0.0,0
2020-05-08 10:31:30.000,6,5.5,0.4,2
2020-05-08 10:46:30.000,6,4.6,0.2,2
2020-05-08 11:01:30.000,6,0.0,0.0,0
2020-05-08 11:16:30.000,5,0.0,0.0,0
2020-05-08 11:31:30.000,4,2.4,0.2,1
2020-05-08 11:46:30.000,4,2.4,0.2,1
2020-05-08 12:01:30.000,5,0.0,0.0,0
2020-05-08 12:16:30.000,5,2.5,0.2,1
2020-05-08 12:31:30.000,5,0.0,0.0,0
2020-05-08 12:46:30.000,5,0.0,0.0,0
2020-05-08 13:01:30.000,5,0.0,0.0,0
2020-05-08 13:16:30.000,5,0.0,0.0,0
2020-05-08 13:31:30.000,5,0.0,0.0,0
2020-05-08 13:46:30.000,5,0.0,0.0,0
2020-05-08 14:01:30.000,6,0.0,0.0,0
2020-05-08 14:16:30.000,6,5.5,0.5,2
2020-05-08 14:31:30.000,6,2.1,0.1,1
2020-05-08 14:46:30.000,6,0.0,0.0,0
2020-05-08 15:01:30.000,6,4.5,0.3,1
2020-05-08 15:16:30.001,6,4.5,0.3,1
2020-05-08 15:31:30.000,6,0.0,0.0,0
2020-05-08 15:46:30.000,6,0.0,0.0,0
2020-05-08 16:01:30.000,6,0.0,0.0,0
2020-05-08 16:16:30.000,6,0.0,0.0,0
2020-05-08 16:31:30.000,6,2.9,0.3,1
2020-05-08 16:46:30.000,7,6.1,0.5,2
2020-05-08 17:01:30.001,6,0.0,0.0,0
2020-05-08 17:16:30.000,6,0.8,0.2,1
2020-05-08 17:31:30.000,5,0.0,0.0,0
2020-05-08 17:46:30.000,6,2.1,0.5,1
2020-05-08 18:01:30.000,5,9.5,0.5,2
2020-05-08 18:16:30.000,5,12.4,0.7,3
2020-05-08 18:31:30.000,5,13.6,1.7,4
2020-05-08 18:46:30.000,4,0.0,0.0,0
2020-05-08 19:01:30.000,3,0.0,0.0,0
2020-05-08 19:16:30.000,1,1.6,0.8,1
2020-05-08 19:31:30.000,1,4.0,0.2,1
2020-05-08 19:46:30.000,1,4.1,0.2,1
2020-05-08 20:01:30.000,0,0.0,0.0,0
2020-05-08 20:16:30.000,1,8.3,0.5,3
2020-05-08 20:31:30.000,1,3.5,0.2,1
2020-05-08 20:46:30.001,0,0.0,0.0,0
2020-05-08 21:01:30.000,0,0.0,0.0,0
2020-05-08 21:16:30.000,0,0.0,0.0,0
2020-05-08 21:31:30.000,0,4.5,0.5,2
2020-05-08 21:46:30.000,0,0.0,0.0,0
2020-05-08 22:01:30.000,0,0.0,0.0,0
2020-05-08 22:16:30.001,0,0.0,0.0,0
2020-05-08 22:31:30.000,0,0.0,0.0,0
2020-05-08 22:46:30.000,0,0.0,0.0,0
2020-05-08 23:01:30.000,0,0.0,0.0,0
2020-05-08 23:16:30.001,0,0.0,0.0,0
2020-05-08 23:31:30.000,0,0.0,0.0,0
2020-05-08 23:46:30.000,0,2.0,0.0,1
2020-05-09 00:01:30.000,0,2.0,0.0,1
2020-05-09 00:16:30.000,0,0.0,0.0,0
2020-05-09 00:31:30.000,0,6.3,0.3,1
2020-05-09 00:46:30.000,0,9.5,0.5,2
2020-05-09 01:01:30.000,0,3.2,0.2,1
2020-05-09 01:16:30.000,0,3.4,1.1,1
2020-05-09 01:31:30.000,0,3.5,1.1,1
2020-05-09 01:46:30.000,0,0.0,0.0,0
2020-05-09 02:01:30.000,0,0.0,0.0,0
2020-05-09 02:16:30.000,0,0.0,0.0,0
2020-05-09 02:31:30.000,0,0.0,0.0,0
2020-05-09 02:46:30.000,0,0.0,0.0,0
2020-05-09 03:01:30.000,0,0.0,0.0,0
2020-05-09 03:16:30.000,0,0.0,0.0,0
2020-05-09 03:31:30.000,0,0.0,0.0,0
2020-05-09 03:46:30.000,0,0.0,0.0,0
2020-05-09 04:01:30.001,0,0.0,0.0,0
2020-05-09 04:16:30.000,0,3.4,0.2,1
2020-05-09 04:31:30.000,1,0.0,0.0,0
2020-05-09 04:46:30.000,1,0.0,0.0,0
2020-05-09 05:01:30.000,0,0.0,0.0,0
2020-05-09 05:16:30.000,1,4.4,0.2,1
2020-05-09 05:31:30.000,1,6.5,0.6,2
2020-05-09 05:46:30.000,1,4.5,0.4,1
2020-05-09 06:01:30.000,1,0.0,0.0,0
2020-05-09 06:16:30.000,3,0.0,0.0,0
2020-05-09 06:31:30.001,3,0.0,0.0,0
2020-05-09 06:46:30.000,3,0.0,0.0,0
2020-05-09 07:01:30.000,4,0.0,0.0,0
2020-05-09 07:16:30.000,6,0.0,0.0,0
2020-05-09 07:31:30.000,7,0.0,0.0,0
2020-05-09 07:46:30.000,7,0.0,0.0,0
2020-05-09 08:01:30.000,7,1.0,0.1,1
2020-05-09 08:16:30.000,8,4.7,0.5,2
2020-05-09 08:31:30.001,9,6.4,0.9,2
2020-05-09 08:46:30.000,9,6.2,0.5,3
2020-05-09 09:01:30.000,10,2.6,0.2,1
2020-05-09 09:16:30.000,11,8.1,0.4,2
2020-05-09 09:31:30.000,12,3.0,0.3,1
2020-05-09 09:46:30.000,11,3.1,0.6,1
2020-05-09 10:01:30.000,12,2.8,0.3,1
2020-05-09 10:16:30.000,11,0.0,0.0,0
2020-05-09 10:31:30.000,10,3.6,0.2,1
2020-05-09 10:46:30.000,9,3.8,0.4,1
2020-05-09 11:01:30.000,8,2.7,0.2,1
2020-05-09 11:16:30.000,8,0.0,0.0,0
2020-05-09 11:31:30.000,8,0.0,0.0,0
2020-05-09 11:46:30.000,7,0.0,0.0,0
2020-05-09 12:01:30.000,7,8.5,0.8,2
2020-05-09 12:16:30.001,7,0.0,0.0,0
2020-05-09 12:31:30.000,8,0.0,0.0,0
2020-05-09 12:46:30.000,8,2.1,0.4,1
2020-05-09 13:16:30.000,9,9.6,0.4,2
2020-05-09 13:31:30.001,9,12.7,0.7,3
2020-05-09 13:46:30.000,10,0.9,0.1,1
2020-05-09 14:01:30.000,9,1.1,0.2,1
2020-05-09 14:16:30.000,9,3.8,0.3,1
2020-05-09 14:31:30.000,10,0.0,0.0,0
2020-05-09 14:46:30.000,10,3.5,0.2,1
2020-05-09 15:01:30.000,10,11.8,0.8,4
2020-05-09 15:16:30.001,10,8.4,1.4,3
2020-05-09 15:31:30.000,10,8.0,2.2,3
2020-05-09 15:46:30.000,10,2.2,0.1,1
2020-05-09 16:01:30.000,11,5.7,0.3,2
2020-05-09 16:16:30.000,11,6.7,0.3,3
2020-05-09 16:31:30.000,10,5.6,0.4,2
2020-05-09 16:46:30.000,10,8.7,0.5,3
2020-05-09 17:01:30.001,10,5.0,0.2,1
2020-05-09 17:16:30.000,9,5.0,0.2,1
2020-05-09 17:31:30.000,8,0.0,0.0,0
2020-05-09 17:46:30.000,7,0.0,0.0,0
2020-05-09 18:01:30.000,6,0.0,0.0,0
2020-05-09 18:16:30.000,5,0.0,0.0,0
2020-05-09 18:31:30.000,5,0.0,0.0,0
2020-05-09 18:46:30.000,4,0.0,0.0,0
2020-05-09 19:01:30.000,3,0.0,0.0,0
2020-05-09 19:16:30.000,3,0.0,0.0,0
2020-05-09 19:31:30.001,2,0.0,0.0,0
2020-05-09 19:46:30.000,1,0.0,0.0,0
2020-05-09 20:01:30.000,0,0.0,0.0,0
2020-05-09 20:16:30.000,1,0.0,0.0,0
2020-05-09 20:31:30.000,1,0.0,0.0,0
