Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-13 07:16:30.000,1,0.0,0.0,0
2020-04-13 07:31:30.001,0,0.0,0.0,0
2020-04-13 07:46:30.000,1,0.0,0.0,0
2020-04-13 08:01:30.000,1,0.0,0.0,0
2020-04-13 08:16:30.000,2,0.0,0.0,0
2020-04-13 08:31:30.000,2,0.0,0.0,0
2020-04-13 08:46:30.001,3,0.0,0.0,0
2020-04-13 09:01:30.001,4,0.0,0.0,0
2020-04-13 09:16:30.000,4,0.0,0.0,0
2020-04-13 09:31:30.000,5,0.6,0.4,1
2020-04-13 09:46:30.000,5,6.9,0.3,1
2020-04-13 10:01:30.000,6,12.4,7.4,2
2020-04-13 10:16:30.000,8,0.0,0.0,0
2020-04-13 10:31:30.000,8,0.0,0.0,0
2020-04-13 10:46:30.000,9,0.0,0.0,0
2020-04-13 11:01:30.000,10,2.6,2.5,1
2020-04-13 11:16:30.000,11,0.0,0.0,0
2020-04-13 11:31:30.000,10,0.0,0.0,0
2020-04-13 11:46:30.000,10,0.0,0.0,0
2020-04-13 12:01:30.000,9,0.0,0.0,0
2020-04-13 12:16:30.000,10,0.0,0.0,0
2020-04-13 12:31:30.000,10,0.0,0.0,0
2020-04-13 12:46:30.000,11,2.3,0.1,1
2020-04-13 13:16:30.000,11,4.8,0.2,1
2020-04-13 13:31:30.000,11,4.3,0.2,1
2020-04-13 13:46:30.000,10,0.0,0.0,0
2020-04-13 14:01:30.000,10,0.0,0.0,0
2020-04-13 14:16:30.000,10,0.0,0.0,0
2020-04-13 14:31:30.000,9,0.0,0.0,0
2020-04-13 14:46:30.000,9,0.0,0.0,0
2020-04-13 15:01:30.000,9,0.0,0.0,0
2020-04-13 15:16:30.001,8,0.0,0.0,0
2020-04-13 15:31:30.000,8,0.0,0.0,0
2020-04-13 15:46:30.001,8,0.0,0.0,0
2020-04-13 16:01:30.000,7,3.0,0.2,1
2020-04-13 16:16:30.000,7,0.0,0.0,0
2020-04-13 16:31:30.000,7,0.0,0.0,0
2020-04-13 16:46:30.000,7,0.0,0.0,0
2020-04-13 17:01:30.000,6,1.4,0.2,1
2020-04-13 17:16:30.000,5,0.0,0.0,0
2020-04-13 17:31:30.000,4,0.0,0.0,0
2020-04-13 17:46:30.001,5,2.6,0.1,1
2020-04-13 18:01:30.001,4,0.0,0.0,0
2020-04-13 18:16:30.000,3,2.3,0.1,1
2020-04-13 18:31:30.000,3,0.0,0.0,0
2020-04-13 18:46:30.000,3,0.0,0.0,0
2020-04-13 19:01:30.000,3,0.0,0.0,0
2020-04-13 19:16:30.000,3,0.0,0.0,0
2020-04-13 19:31:30.000,3,0.0,0.0,0
2020-04-13 19:46:30.000,2,0.0,0.0,0
2020-04-13 20:01:30.000,2,0.6,0.7,1
2020-04-13 20:16:30.000,2,0.0,0.0,0
2020-04-13 20:31:30.000,2,4.0,1.4,2
2020-04-13 20:46:30.000,1,0.0,0.0,0
2020-04-13 21:01:30.000,0,2.4,1.2,1
2020-04-13 21:16:30.000,0,0.0,0.0,0
2020-04-13 21:31:30.000,0,2.6,0.1,1
2020-04-13 21:46:30.000,0,2.6,0.1,1
2020-04-13 22:01:30.000,0,0.9,0.2,1
2020-04-13 22:16:30.000,0,0.0,0.0,0
2020-04-13 22:31:30.000,0,0.0,0.0,0
2020-04-13 22:46:30.000,0,0.0,0.0,0
2020-04-13 23:01:30.000,0,0.0,0.0,0
2020-04-13 23:16:30.000,0,0.0,0.0,0
2020-04-13 23:31:30.000,0,0.0,0.0,0
2020-04-13 23:46:30.001,0,2.8,0.2,1
2020-04-14 00:01:30.000,0,0.0,0.0,0
2020-04-14 00:16:30.000,1,0.0,0.0,0
2020-04-14 00:31:30.000,0,0.0,0.0,0
2020-04-14 00:46:30.000,0,0.0,0.0,0
2020-04-14 01:01:30.000,0,0.0,0.0,0
2020-04-14 01:16:30.000,0,0.0,0.0,0
2020-04-14 01:31:30.000,0,0.0,0.0,0
2020-04-14 01:46:30.000,0,0.0,0.0,0
2020-04-14 02:01:30.000,0,0.0,0.0,0
2020-04-14 02:16:30.001,0,0.0,0.0,0
2020-04-14 02:31:30.001,0,0.0,0.0,0
2020-04-14 02:46:30.000,0,0.0,0.0,0
2020-04-14 03:01:30.000,0,0.0,0.0,0
2020-04-14 03:16:30.000,0,0.0,0.0,0
2020-04-14 03:31:30.216,0,0.0,0.0,0
2020-04-14 03:46:30.000,0,0.0,0.0,0
2020-04-14 04:01:30.000,0,0.0,0.0,0
2020-04-14 04:16:30.000,0,0.0,0.0,0
2020-04-14 04:31:30.000,0,0.0,0.0,0
2020-04-14 04:46:30.000,2,0.0,0.0,0
2020-04-14 05:01:30.000,4,0.0,0.0,0
2020-04-14 05:16:30.000,6,0.0,0.0,0
2020-04-14 05:31:30.000,8,0.0,0.0,0
2020-04-14 05:46:30.000,10,2.5,2.8,2
2020-04-14 06:01:30.001,12,5.6,1.2,3
2020-04-14 06:16:30.000,12,9.5,1.8,3
2020-04-14 06:31:30.000,12,1.9,0.4,1
2020-04-14 06:46:30.001,11,0.0,0.0,0
2020-04-14 07:01:30.000,10,0.0,0.0,0
2020-04-14 07:16:30.000,10,0.0,0.0,0
2020-04-14 07:31:30.000,9,0.0,0.0,0
2020-04-14 07:46:30.001,9,0.4,0.4,1
2020-04-14 08:01:30.000,9,0.0,0.0,0
2020-04-14 08:16:30.000,9,0.0,0.0,0
2020-04-14 08:31:30.000,9,0.0,0.0,0
2020-04-14 08:46:30.000,9,0.0,0.0,0
2020-04-14 09:01:30.000,9,0.0,0.0,0
2020-04-14 09:16:30.000,10,2.2,0.3,1
2020-04-14 09:31:30.000,11,0.0,0.0,0
2020-04-14 09:46:30.000,11,0.0,0.0,0
2020-04-14 10:01:30.000,11,0.0,0.0,0
2020-04-14 10:16:30.000,11,0.0,0.0,0
2020-04-14 10:31:30.000,11,0.0,0.0,0
2020-04-14 10:46:30.000,12,0.0,0.0,0
2020-04-14 11:01:30.000,13,0.0,0.0,0
2020-04-14 11:16:30.000,12,0.0,0.0,0
2020-04-14 11:31:30.000,13,3.6,0.2,1
2020-04-14 11:46:30.001,14,3.9,0.2,1
2020-04-14 12:01:30.000,13,5.0,0.1,1
2020-04-14 12:16:30.000,14,4.7,0.5,2
2020-04-14 12:31:30.000,15,12.2,2.3,4
2020-04-14 12:46:30.001,15,10.1,1.1,2
2020-04-14 13:01:30.000,17,11.1,1.0,2
2020-04-14 13:16:30.001,18,15.3,5.7,6
2020-04-14 13:31:30.000,21,28.3,4.9,7
2020-04-14 13:46:30.000,25,42.4,7.5,9
2020-04-14 14:01:30.000,28,68.3,13.7,13
2020-04-14 14:16:30.000,29,62.3,14.7,19
2020-04-14 14:31:30.000,28,41.6,9.9,13
2020-04-14 14:46:30.000,29,63.7,9.3,10
2020-04-14 15:01:30.000,30,61.8,8.8,8
2020-04-14 15:16:30.000,30,50.9,8.8,6
2020-04-14 15:31:30.000,26,22.8,8.5,6
2020-04-14 15:46:30.000,21,9.1,0.8,2
2020-04-14 16:01:30.000,16,0.0,0.0,0
2020-04-14 16:16:30.001,13,0.0,0.0,0
2020-04-14 16:31:30.000,12,0.0,0.0,0
2020-04-14 16:46:30.000,11,0.0,0.0,0
2020-04-14 17:01:30.000,9,0.0,0.0,0
2020-04-14 17:16:30.000,8,0.0,0.0,0
2020-04-14 17:31:30.000,7,8.0,0.3,2
2020-04-14 17:46:30.000,7,3.2,0.4,1
2020-04-14 18:01:30.000,6,0.0,0.0,0
2020-04-14 18:16:30.000,6,0.0,0.0,0
2020-04-14 18:31:30.001,6,0.0,0.0,0
2020-04-14 18:46:30.000,5,0.0,0.0,0
2020-04-14 19:01:30.000,4,0.0,0.0,0
2020-04-14 19:16:30.000,4,2.1,0.2,1
2020-04-14 19:31:30.000,3,0.0,0.0,0
2020-04-14 19:46:30.001,3,1.6,3.0,1
2020-04-14 20:01:30.000,2,0.5,0.3,1
2020-04-14 20:16:30.000,1,0.0,0.0,0
2020-04-14 20:31:30.000,2,0.6,1.7,1
2020-04-14 20:46:30.000,2,0.6,1.7,1
2020-04-14 21:01:30.000,1,1.2,2.9,1
2020-04-14 21:16:30.000,2,0.0,0.0,0
2020-04-14 21:31:30.000,1,0.0,0.0,0
2020-04-14 21:46:30.000,2,0.0,0.0,0
2020-04-14 22:01:30.000,1,1.3,1.1,1
2020-04-14 22:16:30.000,1,1.5,1.1,1
2020-04-14 22:31:30.000,1,0.0,0.0,0
2020-04-14 22:46:30.001,1,0.5,0.3,1
2020-04-14 23:01:30.000,0,0.8,1.4,1
2020-04-14 23:16:30.000,0,3.7,1.7,1
2020-04-14 23:31:30.001,0,1.2,3.1,2
2020-04-14 23:46:30.000,0,0.5,1.4,1
2020-04-15 00:01:30.000,0,0.0,0.0,0
2020-04-15 00:16:30.000,0,0.0,0.0,0
2020-04-15 00:31:30.000,0,0.4,0.6,1
2020-04-15 00:46:30.000,0,0.0,0.0,0
2020-04-15 01:01:30.000,0,0.0,0.0,0
2020-04-15 01:16:30.000,0,0.0,0.0,0
2020-04-15 01:31:30.000,0,0.0,0.0,0
2020-04-15 01:46:30.000,1,0.0,0.0,0
2020-04-15 02:01:30.000,0,0.0,0.0,0
2020-04-15 02:16:30.000,0,0.0,0.0,0
2020-04-15 02:31:30.000,0,0.0,0.0,0
2020-04-15 02:46:30.000,0,1.0,1.5,1
2020-04-15 03:01:30.000,0,0.5,1.5,1
2020-04-15 03:16:30.000,0,0.0,0.0,0
2020-04-15 03:31:30.000,0,0.0,0.0,0
2020-04-15 03:46:30.000,0,3.4,0.5,1
2020-04-15 04:01:30.000,0,0.0,0.0,0
2020-04-15 04:16:30.001,0,0.0,0.0,0
2020-04-15 04:31:30.000,0,0.0,0.0,0
2020-04-15 04:46:30.000,1,0.0,0.0,0
2020-04-15 05:01:30.000,3,6.0,0.4,2
2020-04-15 05:16:30.000,5,0.0,0.0,0
2020-04-15 05:31:30.000,7,0.0,0.0,0
2020-04-15 05:46:30.001,9,3.8,0.2,1
2020-04-15 06:01:30.000,11,0.0,0.0,0
2020-04-15 06:16:30.000,11,0.0,0.0,0
2020-04-15 06:31:30.000,11,0.0,0.0,0
2020-04-15 06:46:30.001,11,0.0,0.0,0
2020-04-15 07:01:30.000,11,0.0,0.0,0
2020-04-15 07:16:30.000,10,0.0,0.0,0
2020-04-15 07:31:30.001,10,0.0,0.0,0
2020-04-15 07:46:30.000,10,0.0,0.0,0
2020-04-15 08:01:30.000,10,0.0,0.0,0
2020-04-15 08:16:30.001,9,0.0,0.0,0
2020-04-15 08:31:30.000,10,0.0,0.0,0
2020-04-15 08:46:30.001,10,5.7,0.6,1
2020-04-15 09:01:30.000,11,9.4,0.8,2
2020-04-15 09:16:30.000,11,7.9,0.6,2
2020-04-15 09:31:30.000,11,0.0,0.0,0
2020-04-15 09:46:30.000,11,4.7,0.2,1
2020-04-15 10:01:30.001,12,0.5,0.7,1
2020-04-15 10:16:30.000,12,0.0,0.0,0
2020-04-15 10:31:30.000,12,2.7,0.3,1
2020-04-15 10:46:30.000,12,0.0,0.0,0
2020-04-15 11:01:30.000,13,3.0,0.2,1
2020-04-15 11:16:30.000,13,0.0,0.0,0
2020-04-15 11:31:30.000,13,0.0,0.0,0
2020-04-15 11:46:30.000,14,0.0,0.0,0
2020-04-15 12:01:30.000,14,0.0,0.0,0
2020-04-15 12:16:30.000,14,0.8,0.3,1
2020-04-15 12:31:30.000,14,3.5,0.6,2
2020-04-15 12:46:30.001,15,3.6,0.2,2
2020-04-15 13:01:30.000,17,0.0,0.0,0
2020-04-15 13:16:30.000,18,13.8,2.8,6
2020-04-15 13:31:30.001,22,35.0,6.7,12
2020-04-15 13:46:30.000,25,48.5,8.8,15
2020-04-15 14:01:30.000,26,57.7,10.4,18
2020-04-15 14:16:30.000,27,50.2,8.4,14
2020-04-15 14:31:30.000,27,50.8,8.9,14
2020-04-15 14:46:30.000,25,30.5,4.4,10
2020-04-15 15:01:30.000,23,12.9,2.7,5
2020-04-15 15:16:30.000,21,3.5,0.8,2
2020-04-15 15:31:30.000,19,4.0,0.3,2
2020-04-15 15:46:30.001,18,0.0,0.0,0
2020-04-15 16:01:30.000,17,2.0,0.2,1
2020-04-15 16:16:30.000,15,1.1,0.0,1
2020-04-15 16:31:30.000,14,0.0,0.0,0
2020-04-15 16:46:30.000,12,7.3,1.0,1
2020-04-15 17:01:30.000,12,0.0,0.0,0
2020-04-15 17:16:30.000,10,4.9,0.6,2
2020-04-15 17:31:30.000,10,3.1,0.3,2
2020-04-15 17:46:30.000,8,0.0,0.0,0
2020-04-15 18:01:30.000,8,0.0,0.0,0
2020-04-15 18:16:30.000,7,0.0,0.0,0
2020-04-15 18:31:30.000,7,1.3,0.5,1
2020-04-15 18:46:30.000,6,0.0,0.0,0
2020-04-15 19:01:30.000,6,0.0,0.0,0
2020-04-15 19:16:30.000,5,0.0,0.0,0
2020-04-15 19:31:30.000,4,0.0,0.0,0
2020-04-15 19:46:30.000,4,0.6,0.2,1
2020-04-15 20:01:30.000,3,0.0,0.0,0
2020-04-15 20:16:30.000,3,2.8,2.8,3
2020-04-15 20:31:30.001,3,1.8,4.1,3
2020-04-15 20:46:30.000,2,1.2,2.4,2
2020-04-15 21:01:30.000,1,0.0,0.0,0
2020-04-15 21:16:30.000,1,3.2,4.0,4
2020-04-15 21:31:30.000,2,0.7,1.4,1
2020-04-15 21:46:30.000,3,2.2,2.2,2
2020-04-15 22:01:30.000,2,3.2,0.2,1
2020-04-15 22:16:30.000,2,0.5,0.2,1
2020-04-15 22:31:30.000,1,0.0,0.0,0
2020-04-15 22:46:30.000,2,4.5,1.4,2
2020-04-15 23:01:30.000,4,4.0,0.8,3
2020-04-15 23:16:30.000,3,0.0,0.0,0
2020-04-15 23:31:30.000,1,10.3,0.3,1
2020-04-15 23:46:30.001,0,0.0,0.0,0
2020-04-16 00:01:30.001,0,0.0,0.0,0
2020-04-16 00:16:30.000,0,1.0,0.1,1
2020-04-16 00:31:30.000,0,0.0,0.0,0
2020-04-16 00:46:30.000,0,3.2,0.2,1
2020-04-16 01:01:30.001,0,0.4,0.6,1
2020-04-16 01:16:30.000,0,0.0,0.0,0
2020-04-16 01:31:30.001,0,0.0,0.0,0
2020-04-16 01:46:30.001,0,0.0,0.0,0
2020-04-16 02:01:30.000,0,0.0,0.0,0
2020-04-16 02:16:30.000,0,1.1,1.3,1
2020-04-16 02:31:30.000,0,0.0,0.0,0
2020-04-16 02:46:30.001,0,0.7,1.5,1
2020-04-16 03:01:30.000,0,1.7,1.5,1
2020-04-16 03:16:30.000,0,0.0,0.0,0
2020-04-16 03:31:30.000,0,0.0,0.0,0
2020-04-16 03:46:30.000,0,0.0,0.0,0
2020-04-16 04:01:30.000,0,0.0,0.0,0
2020-04-16 04:16:30.000,0,0.0,0.0,0
2020-04-16 04:31:30.001,0,0.0,0.0,0
2020-04-16 04:46:30.000,1,1.7,0.2,1
2020-04-16 05:01:30.000,7,21.4,3.3,2
2020-04-16 05:16:30.000,11,42.6,4.2,2
2020-04-16 05:31:30.000,14,72.2,7.1,6
2020-04-16 05:46:30.000,16,56.0,8.0,3
2020-04-16 06:01:30.000,17,13.7,10.7,4
2020-04-16 06:16:30.000,17,9.8,6.0,2
2020-04-16 06:31:30.000,14,0.0,0.0,0
2020-04-16 06:46:30.000,12,0.0,0.0,0
2020-04-16 07:01:30.000,11,0.0,0.0,0
2020-04-16 07:16:30.000,11,0.9,0.0,1
2020-04-16 07:31:30.000,10,0.0,0.0,0
2020-04-16 07:46:30.000,10,2.5,0.2,1
2020-04-16 08:01:30.000,10,6.6,0.5,2
2020-04-16 08:16:30.000,9,3.9,0.3,1
2020-04-16 08:31:30.000,9,0.0,0.0,0
2020-04-16 08:46:30.000,10,0.0,0.0,0
2020-04-16 09:01:30.000,11,0.0,0.0,0
2020-04-16 09:16:30.000,11,0.0,0.0,0
2020-04-16 09:31:30.001,11,0.7,0.4,1
2020-04-16 09:46:30.000,12,0.0,0.0,0
2020-04-16 10:01:30.000,13,0.0,0.0,0
2020-04-16 10:16:30.000,13,5.9,0.3,2
2020-04-16 10:31:30.000,13,1.9,0.2,1
2020-04-16 10:46:30.001,14,2.2,0.2,1
2020-04-16 11:01:30.000,14,0.0,0.0,0
2020-04-16 11:16:30.000,13,0.0,0.0,0
2020-04-16 11:31:30.000,13,0.0,0.0,0
2020-04-16 11:46:30.000,13,8.9,0.4,2
2020-04-16 12:01:30.000,14,7.4,0.2,1
2020-04-16 12:16:30.000,14,0.0,0.0,0
2020-04-16 12:31:30.000,15,2.1,0.5,1
2020-04-16 12:46:30.000,16,4.9,1.4,2
2020-04-16 13:01:30.000,17,8.5,1.4,4
2020-04-16 13:16:30.000,18,10.7,1.4,4
2020-04-16 13:31:30.000,20,23.7,3.8,8
2020-04-16 13:46:30.000,22,28.0,7.0,10
2020-04-16 14:01:30.000,26,46.3,8.3,12
2020-04-16 14:16:30.000,27,52.0,8.0,14
2020-04-16 14:31:30.000,27,45.7,9.9,14
2020-04-16 14:46:30.000,26,20.9,2.4,5
2020-04-16 15:01:30.000,23,22.3,2.1,5
2020-04-16 15:16:30.000,21,9.3,1.1,3
2020-04-16 15:31:30.000,20,2.2,0.8,1
2020-04-16 15:46:30.000,18,3.1,0.9,2
2020-04-16 16:01:30.000,16,5.2,0.8,2
2020-04-16 16:16:30.000,15,2.6,0.8,1
2020-04-16 16:31:30.000,14,3.5,0.2,1
2020-04-16 16:46:30.001,13,0.0,0.0,0
2020-04-16 17:01:30.000,11,0.0,0.0,0
2020-04-16 17:16:30.001,10,0.0,0.0,0
2020-04-16 17:31:30.000,9,0.0,0.0,0
2020-04-16 17:46:30.000,8,0.0,0.0,0
2020-04-16 18:01:30.000,7,0.0,0.0,0
2020-04-16 18:16:30.000,7,0.0,0.0,0
2020-04-16 18:31:30.000,7,0.0,0.0,0
2020-04-16 18:46:30.000,6,2.8,0.5,1
2020-04-16 19:01:30.000,6,0.0,0.0,0
2020-04-16 19:16:30.000,5,2.8,0.4,1
2020-04-16 19:31:30.000,5,0.0,0.0,0
2020-04-16 19:46:30.000,5,1.0,2.0,1
2020-04-16 20:01:30.000,4,0.9,0.4,1
2020-04-16 20:16:30.001,3,1.6,1.6,2
2020-04-16 20:31:30.000,3,2.7,5.0,3
2020-04-16 20:46:30.000,3,1.3,2.9,1
2020-04-16 21:01:30.000,2,0.0,0.0,0
2020-04-16 21:16:30.001,1,0.0,0.0,0
2020-04-16 21:31:30.000,1,1.9,4.3,2
2020-04-16 21:46:30.000,1,0.0,0.0,0
2020-04-16 22:01:30.001,1,0.0,0.0,0
2020-04-16 22:16:30.000,0,0.0,0.0,0
2020-04-16 22:31:30.000,1,0.0,0.0,0
2020-04-16 22:46:30.000,0,0.0,0.0,0
2020-04-16 23:01:30.001,2,0.0,0.0,0
2020-04-16 23:16:30.000,1,0.0,0.0,0
2020-04-16 23:31:30.001,0,0.0,0.0,0
2020-04-16 23:46:30.001,0,0.0,0.0,0
2020-04-17 00:01:30.000,0,0.0,0.0,0
2020-04-17 00:16:30.000,0,0.0,0.0,0
2020-04-17 00:31:30.000,0,0.0,0.0,0
2020-04-17 00:46:30.000,0,0.0,0.0,0
2020-04-17 01:01:30.000,0,0.0,0.0,0
2020-04-17 01:16:30.000,0,0.0,0.0,0
2020-04-17 01:31:30.000,0,0.0,0.0,0
2020-04-17 01:46:30.000,0,9.0,1.1,1
2020-04-17 02:01:30.000,0,4.1,0.3,1
2020-04-17 02:16:30.000,0,4.9,0.3,2
2020-04-17 02:31:30.000,0,2.6,0.3,1
2020-04-17 02:46:30.000,0,0.0,0.0,0
2020-04-17 03:01:30.000,0,5.9,0.2,1
2020-04-17 03:16:30.000,0,0.0,0.0,0
2020-04-17 03:31:30.000,0,1.3,0.9,1
2020-04-17 03:46:30.000,0,0.0,0.0,0
2020-04-17 04:01:30.000,0,0.0,0.0,0
2020-04-17 04:16:30.000,0,0.0,0.0,0
2020-04-17 04:31:30.001,0,0.0,0.0,0
2020-04-17 04:46:30.000,1,0.0,0.0,0
2020-04-17 05:01:30.000,3,0.0,0.0,0
2020-04-17 05:16:30.000,4,0.0,0.0,0
2020-04-17 05:31:30.001,6,0.0,0.0,0
2020-04-17 05:46:30.000,8,5.0,0.3,1
2020-04-17 06:01:30.000,9,5.0,0.3,1
2020-04-17 06:16:30.001,10,0.0,0.0,0
2020-04-17 06:31:30.000,10,4.6,0.1,1
2020-04-17 07:01:30.000,9,2.6,0.2,1
2020-04-17 07:16:30.000,9,2.6,0.3,1
2020-04-17 07:31:30.000,8,0.0,0.0,0
2020-04-17 07:46:30.000,8,0.0,0.0,0
2020-04-17 08:16:30.000,10,3.0,0.2,1
2020-04-17 08:31:30.000,10,0.0,0.0,0
2020-04-17 08:46:30.000,10,0.0,0.0,0
2020-04-17 09:01:30.000,11,7.5,0.4,1
2020-04-17 09:16:30.000,11,0.0,0.0,0
2020-04-17 09:31:30.000,12,0.0,0.0,0
2020-04-17 09:46:30.000,12,6.2,0.4,2
2020-04-17 10:01:30.000,13,5.8,0.3,2
2020-04-17 10:16:30.000,13,0.0,0.0,0
2020-04-17 10:31:30.000,13,2.1,0.3,1
2020-04-17 10:46:30.000,14,6.2,0.2,1
2020-04-17 11:01:30.000,15,1.9,0.2,1
2020-04-17 11:16:30.000,15,0.0,0.0,0
2020-04-17 11:31:30.001,15,1.0,0.1,1
2020-04-17 11:46:30.000,16,7.9,0.7,3
2020-04-17 12:01:30.000,17,13.4,0.8,3
2020-04-17 12:16:30.000,17,6.6,0.3,2
2020-04-17 12:31:30.000,18,15.9,2.7,6
2020-04-17 12:46:30.000,19,30.1,4.7,8
2020-04-17 13:01:30.000,21,33.0,4.7,10
2020-04-17 13:16:30.000,23,40.2,6.7,13
2020-04-17 13:31:30.000,27,63.7,13.8,20
2020-04-17 13:46:30.001,31,64.8,14.5,14
2020-04-17 14:01:30.000,32,71.8,16.6,18
2020-04-17 14:16:30.000,31,48.5,11.4,14
2020-04-17 14:31:30.000,29,54.6,8.0,17
2020-04-17 14:46:30.000,26,32.5,3.7,9
2020-04-17 15:01:30.000,23,13.8,2.8,5
2020-04-17 15:16:30.000,21,2.6,0.5,1
2020-04-17 15:31:30.000,19,3.1,0.2,1
2020-04-17 15:46:30.000,17,8.7,0.6,3
2020-04-17 16:01:30.001,16,8.7,0.7,3
2020-04-17 16:16:30.000,15,0.4,1.4,1
2020-04-17 16:31:30.001,14,12.0,1.2,3
2020-04-17 16:46:30.000,13,4.9,0.2,1
2020-04-17 17:01:30.000,12,0.0,0.0,0
2020-04-17 17:16:30.000,10,0.0,0.0,0
2020-04-17 17:31:30.000,8,3.2,0.1,1
2020-04-17 17:46:30.000,7,0.0,0.0,0
2020-04-17 18:01:30.000,7,0.0,0.0,0
2020-04-17 18:16:30.000,6,0.0,0.0,0
2020-04-17 18:31:30.000,5,0.0,0.0,0
2020-04-17 18:46:30.000,5,0.0,0.0,0
2020-04-17 19:01:30.000,5,0.0,0.0,0
2020-04-17 19:16:30.000,4,0.0,0.0,0
2020-04-17 19:31:30.000,4,6.5,0.7,1
2020-04-17 19:46:30.000,5,0.0,0.0,0
2020-04-17 20:01:30.000,4,2.1,0.2,1
2020-04-17 20:16:30.000,3,0.0,0.0,0
2020-04-17 20:31:30.000,3,2.8,4.5,3
2020-04-17 20:46:30.000,3,1.8,4.2,2
2020-04-17 21:01:30.000,3,0.7,1.2,1
2020-04-17 21:16:30.000,3,2.8,3.6,3
2020-04-17 21:31:30.001,2,1.0,2.3,2
2020-04-17 21:46:30.001,1,0.5,1.1,1
2020-04-17 22:01:30.000,1,0.0,0.0,0
2020-04-17 22:16:30.000,1,1.3,1.0,2
2020-04-17 22:31:30.000,0,0.0,0.0,0
2020-04-17 22:46:30.000,0,0.0,0.0,0
2020-04-17 23:01:30.000,0,0.0,0.0,0
2020-04-17 23:16:30.000,0,0.0,0.0,0
2020-04-17 23:31:30.000,0,1.6,3.6,2
2020-04-17 23:46:30.000,0,0.0,0.0,0
2020-04-18 00:01:30.000,0,1.0,1.7,2
2020-04-18 00:16:30.000,0,0.0,0.0,0
2020-04-18 00:31:30.000,0,0.0,0.0,0
2020-04-18 00:46:30.000,0,2.0,4.4,2
2020-04-18 01:01:30.000,0,0.0,0.0,0
2020-04-18 01:16:30.000,0,0.6,0.4,1
2020-04-18 01:31:30.001,0,0.0,0.0,0
2020-04-18 01:46:30.000,0,0.0,0.0,0
2020-04-18 02:01:30.000,0,0.0,0.0,0
2020-04-18 02:16:30.000,0,0.0,0.0,0
2020-04-18 02:31:30.000,0,0.0,0.0,0
2020-04-18 02:46:30.000,0,0.0,0.0,0
2020-04-18 03:01:30.000,0,0.0,0.0,0
2020-04-18 03:16:30.001,0,0.4,0.5,1
2020-04-18 03:31:30.001,0,0.4,0.5,1
2020-04-18 03:46:30.000,0,0.0,0.0,0
2020-04-18 04:01:30.000,0,0.0,0.0,0
2020-04-18 04:16:30.000,0,0.0,0.0,0
2020-04-18 04:31:30.000,0,0.0,0.0,0
2020-04-18 04:46:30.000,0,0.0,0.0,0
2020-04-18 05:01:30.001,0,0.0,0.0,0
2020-04-18 05:16:30.000,0,0.0,0.0,0
2020-04-18 05:31:30.001,0,0.0,0.0,0
2020-04-18 05:46:30.001,0,0.0,0.0,0
2020-04-18 06:01:30.000,0,0.0,0.0,0
2020-04-18 06:16:30.000,0,0.0,0.0,0
2020-04-18 06:31:30.000,0,0.0,0.0,0
2020-04-18 06:46:30.000,0,0.0,0.0,0
2020-04-18 07:16:30.000,0,0.0,0.0,0
2020-04-18 07:31:30.000,1,0.0,0.0,0
2020-04-18 07:46:30.000,1,0.0,0.0,0
2020-04-18 08:01:30.000,2,0.0,0.0,0
2020-04-18 08:16:30.000,4,0.0,0.0,0
2020-04-18 08:31:30.000,4,0.0,0.0,0
2020-04-18 08:46:30.000,5,0.0,0.0,0
2020-04-18 09:01:30.000,7,0.0,0.0,0
2020-04-18 09:16:30.000,8,3.8,0.3,1
2020-04-18 09:31:30.000,9,7.0,0.4,2
2020-04-18 09:46:30.000,11,12.2,0.8,4
2020-04-18 10:01:30.000,12,0.0,0.0,0
2020-04-18 10:16:30.001,14,5.0,0.4,2
2020-04-18 10:31:30.000,14,1.3,0.1,1
2020-04-18 10:46:30.000,15,2.4,0.2,1
2020-04-18 11:01:30.000,16,9.3,0.9,4
2020-04-18 11:16:30.000,17,13.4,1.4,7
2020-04-18 11:31:30.000,17,16.5,2.1,8
2020-04-18 11:46:30.000,18,20.2,3.3,7
2020-04-18 12:01:30.000,18,14.4,2.0,5
2020-04-18 12:16:30.000,19,14.4,1.9,6
2020-04-18 12:31:30.000,19,24.0,3.9,9
2020-04-18 12:46:30.000,19,12.6,1.1,4
2020-04-18 13:01:30.000,19,13.2,1.2,4
2020-04-18 13:16:30.000,18,13.0,0.8,3
2020-04-18 13:31:30.000,17,17.6,2.1,5
2020-04-18 13:46:30.000,17,11.6,1.3,5
2020-04-18 14:01:30.000,16,2.7,0.3,1
2020-04-18 14:16:30.000,16,6.3,0.9,3
2020-04-18 14:31:30.000,15,3.2,0.2,1
2020-04-18 14:46:30.000,14,2.7,0.3,1
2020-04-18 15:01:30.000,13,2.9,0.3,1
2020-04-18 15:16:30.000,13,1.2,0.2,1
2020-04-18 15:31:30.000,13,2.2,0.2,1
2020-04-18 15:46:30.000,12,0.0,0.0,0
2020-04-18 16:16:30.001,10,0.0,0.0,0
2020-04-18 16:31:30.001,10,0.0,0.0,0
2020-04-18 16:46:30.000,9,0.0,0.0,0
2020-04-18 17:01:30.000,8,2.7,0.2,1
2020-04-18 17:16:30.000,7,5.1,0.2,1
2020-04-18 17:31:30.000,6,7.1,0.1,1
