Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-06-29 03:31:30.000,17,0.0,0.0,0
2020-06-29 04:01:30.066,16,0.5,0.8,1
2020-06-29 05:46:30.001,20,10.4,4.7,3
2020-06-29 06:31:30.000,30,26.8,9.0,9
2020-06-29 07:01:30.001,31,25.7,7.0,7
2020-06-29 08:16:30.000,24,9.0,3.8,4
2020-06-29 09:01:30.000,26,14.8,5.0,4
2020-06-29 10:01:30.000,26,10.5,1.3,4
2020-06-29 11:01:30.000,24,2.7,0.1,1
2020-06-29 12:46:30.000,32,16.2,4.1,5
2020-06-29 13:46:30.000,49,29.5,8.4,6
2020-06-29 14:01:30.000,51,50.2,9.3,8
2020-06-29 15:01:30.001,53,49.2,11.1,13
2020-06-29 16:01:30.001,38,18.3,5.4,5
2020-06-29 17:01:30.000,18,2.5,0.2,1
2020-06-29 18:01:30.000,14,0.8,1.3,1
2020-06-29 19:01:30.000,12,0.0,0.0,0
2020-06-29 20:31:30.001,13,0.0,0.0,0
2020-06-29 21:01:30.000,13,0.0,0.0,0
2020-06-29 22:46:30.000,13,0.0,0.0,0
2020-06-29 23:01:30.000,12,0.0,0.0,0
2020-06-30 00:16:30.000,14,1.3,0.2,1
2020-06-30 01:31:30.000,17,0.0,0.0,0
2020-06-30 02:01:30.000,16,0.0,0.0,0
2020-06-30 03:16:30.000,16,0.0,0.0,0
2020-06-30 04:16:30.000,16,2.5,2.0,1
2020-06-30 05:46:30.000,19,10.7,7.7,3
2020-06-30 06:46:30.001,31,38.9,8.8,13
2020-06-30 07:01:30.000,31,39.1,5.4,9
2020-06-30 08:01:30.000,25,2.1,0.3,1
2020-06-30 09:31:30.001,27,10.4,2.3,4
2020-06-30 10:16:30.000,30,18.8,1.6,4
2020-06-30 11:01:30.000,27,1.2,2.0,1
2020-06-30 12:16:30.000,28,16.2,4.5,6
2020-06-30 13:46:30.000,50,46.6,10.3,9
2020-06-30 14:31:30.001,58,60.1,11.9,12
2020-06-30 15:01:30.000,51,31.3,9.4,7
2020-06-30 16:01:30.000,45,25.1,8.5,6
2020-06-30 17:01:30.000,23,0.0,0.0,0
2020-06-30 18:01:30.000,15,0.0,0.0,0
2020-06-30 19:01:30.000,12,0.0,0.0,0
2020-06-30 20:31:30.000,13,0.0,0.0,0
2020-06-30 21:01:30.000,13,0.0,0.0,0
2020-06-30 22:01:30.000,10,0.0,0.0,0
2020-06-30 23:31:30.001,15,0.9,1.3,1
2020-07-01 00:01:30.000,11,0.0,0.0,0
2020-07-01 01:46:30.000,19,0.0,0.0,0
2020-07-01 02:46:30.000,20,1.6,2.2,2
2020-07-01 03:01:30.000,21,0.7,0.9,1
2020-07-01 04:16:30.000,22,3.2,2.7,1
2020-07-01 05:46:30.348,23,33.7,15.4,5
2020-07-01 06:31:30.000,30,28.6,10.5,8
2020-07-01 07:01:30.001,27,38.4,10.7,9
2020-07-01 08:46:30.000,27,3.8,1.2,2
2020-07-01 09:01:30.000,28,9.8,0.9,2
2020-07-01 09:46:30.000,29,3.0,1.3,2
2020-07-01 10:16:30.001,29,11.5,2.4,4
2020-07-01 11:31:30.000,30,12.3,3.6,5
2020-07-01 12:46:30.000,34,18.1,4.9,5
2020-07-01 13:46:30.000,52,37.2,9.7,6
2020-07-01 14:46:30.000,61,70.3,13.8,17
2020-07-01 15:01:30.000,62,76.8,13.3,17
2020-07-01 16:01:30.000,48,27.1,7.6,5
2020-07-01 17:01:30.001,24,0.0,0.0,0
2020-07-01 18:46:30.000,15,1.0,1.5,1
2020-07-01 19:01:30.000,13,0.0,0.0,0
2020-07-01 20:46:30.000,14,0.0,0.0,0
2020-07-01 21:01:30.000,13,0.8,1.2,1
2020-07-01 22:31:30.000,10,0.0,0.0,0
2020-07-01 23:01:30.000,8,0.0,0.0,0
2020-07-02 00:01:30.000,9,0.0,0.0,0
2020-07-02 01:46:30.000,14,0.0,0.0,0
2020-07-02 02:16:30.000,19,0.0,0.0,0
2020-07-02 03:01:30.000,14,0.0,0.0,0
2020-07-02 04:01:30.000,15,0.0,0.0,0
2020-07-02 05:46:30.001,20,15.7,6.2,3
2020-07-02 06:46:30.000,24,23.6,4.6,9
2020-07-02 07:01:30.000,24,3.4,2.3,2
2020-07-02 08:01:30.000,24,2.9,0.4,1
2020-07-02 09:16:30.000,26,9.2,3.4,4
2020-07-02 10:16:30.000,26,15.7,2.5,6
2020-07-02 11:46:30.000,30,8.2,3.1,3
2020-07-02 12:46:30.000,38,22.8,6.3,5
2020-07-02 13:46:30.001,47,25.7,9.5,5
2020-07-02 14:01:30.000,52,26.2,9.6,7
2020-07-02 15:01:30.000,48,45.2,8.2,6
2020-07-02 16:01:30.000,36,20.6,4.8,4
2020-07-02 17:01:30.000,24,2.5,0.2,1
2020-07-02 18:31:30.000,16,1.8,0.7,1
2020-07-02 19:01:30.000,15,0.5,0.7,1
2020-07-02 20:31:30.000,13,0.0,0.0,0
2020-07-02 21:01:30.000,12,0.0,0.0,0
2020-07-02 22:01:30.000,11,0.0,0.0,0
2020-07-02 23:01:30.000,8,0.0,0.0,0
2020-07-03 00:46:30.000,10,0.0,0.0,0
2020-07-03 01:16:30.000,13,0.0,0.0,0
2020-07-03 02:16:30.000,15,0.0,0.0,0
2020-07-03 03:16:30.000,16,0.0,0.0,0
2020-07-03 04:31:30.000,15,1.9,2.9,2
2020-07-03 05:31:30.000,19,5.8,2.8,1
2020-07-03 06:46:30.000,22,0.0,0.0,0
2020-07-03 07:46:30.000,24,2.2,0.1,1
2020-07-03 08:16:30.000,25,4.8,2.5,3
2020-07-03 09:46:30.001,26,21.2,1.7,8
2020-07-03 10:01:30.000,26,2.0,0.5,1
2020-07-03 11:46:30.000,30,14.4,4.1,4
2020-07-03 12:46:30.000,44,23.4,8.5,6
2020-07-03 13:01:30.000,45,16.6,7.4,3
2020-07-03 14:16:30.000,45,29.0,8.7,6
2020-07-03 15:01:30.000,41,21.7,6.5,5
2020-07-03 16:01:30.000,36,13.9,5.1,4
2020-07-03 17:01:30.000,21,0.9,0.0,1
2020-07-03 18:01:30.000,14,1.0,0.0,1
2020-07-03 19:01:30.000,12,0.0,0.0,0
2020-07-03 20:31:30.001,14,0.0,0.0,0
2020-07-03 21:01:30.000,14,0.9,1.5,1
2020-07-03 22:01:30.000,11,0.0,0.0,0
2020-07-03 23:01:30.000,9,0.0,0.0,0
2020-07-04 00:31:30.000,10,0.0,0.0,0
2020-07-04 01:31:30.000,10,0.0,0.0,0
2020-07-04 02:31:30.000,16,0.0,0.0,0
2020-07-04 03:46:30.000,17,0.0,0.0,0
2020-07-04 04:01:30.001,14,0.0,0.0,0
2020-07-04 05:01:30.001,11,0.0,0.0,0
2020-07-04 06:01:30.000,11,0.0,0.0,0
2020-07-04 07:46:30.000,16,0.8,1.2,1
2020-07-04 08:46:30.000,20,0.6,1.2,1
2020-07-04 09:16:30.000,22,0.6,1.2,1
2020-07-04 10:01:30.000,25,16.6,3.8,6
2020-07-04 11:01:30.001,22,3.7,0.2,1
2020-07-04 12:31:30.000,24,9.0,2.1,3
2020-07-04 13:01:30.000,24,8.6,1.0,2
2020-07-04 14:16:30.000,25,12.8,2.3,4
2020-07-04 15:01:30.000,22,8.0,1.7,4
2020-07-04 16:01:30.001,20,0.5,0.8,1
2020-07-04 17:01:30.001,15,0.0,0.0,0
2020-07-04 18:01:30.000,12,0.9,1.3,1
2020-07-04 19:31:30.000,13,0.0,0.0,0
2020-07-04 20:31:30.000,15,1.0,1.7,1
2020-07-04 21:01:30.000,13,0.0,0.0,0
2020-07-04 22:31:30.000,13,0.0,0.0,0
2020-07-04 23:46:30.000,12,0.7,1.3,1
2020-07-05 00:16:30.000,11,0.0,0.0,0
2020-07-05 01:16:30.000,11,0.0,0.0,0
2020-07-05 02:46:30.000,10,0.0,0.0,0
2020-07-05 03:31:30.000,13,0.0,0.0,0
2020-07-05 04:01:30.000,13,0.0,0.0,0
2020-07-05 05:16:30.000,11,0.0,0.0,0
2020-07-05 06:01:30.000,11,0.0,0.0,0
2020-07-05 07:46:30.000,14,0.0,0.0,0
2020-07-05 08:16:30.000,16,1.2,2.1,2
2020-07-05 09:16:30.000,17,2.3,4.0,2
2020-07-05 10:01:30.000,18,1.4,2.5,2
2020-07-05 11:46:30.000,17,1.3,2.1,2
2020-07-05 12:01:30.000,18,0.6,0.9,1
2020-07-05 13:01:30.000,19,4.0,0.9,2
2020-07-05 14:31:30.001,17,0.0,0.0,0
2020-07-05 15:16:30.000,17,0.9,1.4,1
2020-07-05 16:01:30.000,17,7.7,2.2,2
2020-07-05 17:01:30.000,14,0.9,1.4,1
2020-07-05 18:01:30.000,14,0.0,0.0,0
2020-07-05 19:01:30.000,14,0.0,0.0,0
2020-07-05 20:01:30.001,13,0.6,1.2,1
2020-07-05 21:31:30.000,14,0.6,0.9,1
2020-07-05 22:01:30.000,10,0.6,0.8,1
2020-07-05 23:46:30.000,10,0.0,0.0,0
2020-07-06 00:46:30.001,10,0.0,0.0,0
2020-07-06 01:01:30.000,12,0.0,0.0,0
2020-07-06 02:31:30.000,16,0.0,0.0,0
2020-07-06 03:16:30.000,15,0.0,0.0,0
2020-07-06 04:31:30.000,16,4.2,3.3,1
2020-07-06 05:46:30.000,18,7.5,7.0,1
2020-07-06 06:46:30.001,24,27.5,9.5,6
2020-07-06 07:01:30.000,27,34.0,7.0,9
2020-07-06 08:01:30.001,22,0.8,1.3,1
2020-07-06 09:46:30.000,23,10.8,4.2,4
2020-07-06 10:01:30.000,26,16.1,6.1,4
2020-07-06 11:31:30.001,25,0.7,1.2,1
2020-07-06 12:46:30.001,26,9.6,1.8,3
2020-07-06 13:46:30.000,43,31.7,8.4,6
2020-07-06 14:31:30.000,54,64.4,11.7,12
2020-07-06 15:46:30.000,63,16.2,2.4,7
2020-07-06 16:01:30.000,58,10.1,1.5,4
2020-07-06 17:01:30.000,20,0.6,1.0,1
2020-07-06 18:01:30.000,12,0.0,0.0,0
2020-07-06 19:46:30.001,11,0.0,0.0,0
2020-07-06 20:31:30.001,13,2.9,0.1,1
2020-07-06 21:01:30.000,11,0.0,0.0,0
2020-07-06 22:01:30.001,9,0.0,0.0,0
2020-07-06 23:01:30.000,8,0.0,0.0,0
2020-07-07 00:31:30.000,15,0.0,0.0,0
2020-07-07 01:16:30.000,15,0.0,0.0,0
2020-07-07 02:16:30.000,11,0.6,1.1,1
2020-07-07 03:01:30.001,16,0.0,0.0,0
2020-07-07 04:01:30.000,16,0.5,0.6,1
2020-07-07 05:46:30.000,19,7.8,2.8,2
2020-07-07 06:46:30.000,25,18.1,7.2,6
2020-07-07 07:01:00.000,27,19.6,6.3,4
2020-07-07 08:01:30.000,24,1.7,2.7,2
2020-07-07 09:46:30.000,25,2.1,0.5,1
2020-07-07 10:01:30.000,25,6.6,0.8,2
2020-07-07 11:01:30.000,26,3.4,2.1,3
2020-07-07 12:16:30.000,28,10.5,1.5,3
2020-07-07 13:46:30.001,40,16.7,5.8,4
2020-07-07 14:01:30.000,41,15.8,5.7,4
2020-07-07 15:31:30.000,44,30.6,8.4,6
2020-07-07 16:01:30.000,39,13.3,4.8,3
2020-07-07 17:01:30.000,19,0.0,0.0,0
2020-07-07 18:01:30.000,13,0.0,0.0,0
2020-07-07 19:46:30.000,12,1.2,1.9,2
2020-07-07 20:46:30.000,12,0.0,0.0,0
2020-07-07 21:01:30.000,12,0.0,0.0,0
2020-07-07 22:16:30.000,10,0.0,0.0,0
2020-07-07 23:31:30.000,12,2.8,3.3,1
2020-07-08 00:01:30.000,13,2.3,0.2,1
2020-07-08 01:01:30.000,11,0.0,0.0,0
2020-07-08 02:01:30.000,12,0.0,0.0,0
2020-07-08 03:46:30.000,17,1.1,1.7,2
2020-07-08 04:01:30.000,18,1.3,1.6,1
2020-07-08 05:31:30.000,21,11.0,7.1,3
2020-07-08 06:46:30.001,30,57.4,12.5,12
2020-07-08 07:01:30.000,32,53.7,9.4,8
2020-07-08 08:16:30.000,29,20.2,3.6,7
2020-07-08 09:01:30.000,28,0.0,0.0,0
2020-07-08 10:16:30.000,27,13.9,2.2,5
2020-07-08 11:31:30.000,28,13.8,4.7,5
2020-07-08 12:46:30.000,34,12.9,6.1,5
2020-07-08 13:46:30.000,44,21.6,8.3,4
2020-07-08 14:46:30.000,58,61.9,13.3,16
2020-07-08 15:01:30.000,58,44.3,10.3,8
2020-07-08 16:01:30.000,53,32.8,9.3,4
2020-07-08 17:01:30.000,33,4.2,1.9,1
2020-07-08 18:01:30.001,19,3.6,0.2,1
2020-07-08 19:01:30.000,13,0.0,0.0,0
2020-07-08 20:01:30.000,13,0.6,0.9,1
2020-07-08 21:01:30.000,13,2.6,1.4,2
2020-07-08 22:46:30.000,11,0.0,0.0,0
2020-07-08 23:31:30.000,10,0.0,0.0,0
2020-07-09 00:31:30.000,10,0.0,0.0,0
2020-07-09 01:16:30.000,10,0.0,0.0,0
2020-07-09 02:46:30.000,19,0.0,0.0,0
2020-07-09 03:01:30.000,21,0.0,0.0,0
2020-07-09 04:01:30.000,16,0.6,0.7,1
2020-07-09 05:31:30.000,17,9.3,5.2,3
2020-07-09 06:46:30.000,25,20.7,6.6,4
2020-07-09 07:01:30.000,29,25.9,6.3,6
2020-07-09 08:46:30.000,23,0.0,0.0,0
2020-07-09 09:31:30.000,24,0.6,0.8,1
2020-07-09 10:01:30.000,23,2.4,0.8,2
2020-07-09 11:46:30.000,26,27.8,7.1,3
2020-07-09 12:31:30.001,28,43.3,9.4,6
2020-07-09 13:46:30.000,34,18.2,7.1,4
2020-07-09 14:31:30.000,47,52.0,13.5,9
2020-07-09 15:01:30.000,47,24.5,7.7,5
2020-07-09 16:01:30.000,36,4.7,3.7,1
2020-07-09 17:01:30.000,17,3.3,1.4,2
2020-07-09 18:01:30.000,14,7.4,0.6,3
2020-07-09 19:01:30.000,11,0.0,0.0,0
2020-07-09 20:46:30.000,14,0.0,0.0,0
2020-07-09 21:01:30.000,13,0.0,0.0,0
2020-07-09 22:01:30.000,9,0.0,0.0,0
2020-07-09 23:31:30.000,8,0.0,0.0,0
2020-07-10 00:46:30.000,10,0.0,0.0,0
2020-07-10 01:31:30.000,10,0.0,0.0,0
2020-07-10 02:31:30.000,12,0.7,1.2,1
2020-07-10 03:31:30.000,14,0.0,0.0,0
2020-07-10 04:31:30.000,16,0.0,0.0,0
2020-07-10 05:46:30.000,19,19.0,4.8,5
2020-07-10 06:46:30.000,24,7.4,0.5,2
2020-07-10 07:01:30.000,25,10.6,0.9,2
2020-07-10 08:01:30.000,24,0.0,0.0,0
2020-07-10 09:16:30.001,25,2.2,0.4,1
2020-07-10 10:46:30.000,28,7.0,3.7,2
2020-07-10 11:46:30.000,32,8.7,3.5,2
2020-07-10 12:31:30.000,38,12.8,5.6,5
2020-07-10 13:46:30.000,37,28.6,7.9,5
2020-07-10 14:01:30.000,39,26.8,7.5,5
2020-07-10 15:01:30.000,34,16.0,4.2,5
2020-07-10 16:01:30.000,25,0.0,0.0,0
2020-07-10 17:01:30.000,17,0.0,0.0,0
2020-07-10 18:01:30.000,13,0.0,0.0,0
2020-07-10 19:01:30.000,12,0.0,0.0,0
2020-07-10 20:01:30.000,12,0.0,0.0,0
2020-07-10 21:01:30.000,13,0.0,0.0,0
2020-07-10 22:01:30.000,12,0.0,0.0,0
2020-07-10 23:01:30.000,10,0.0,0.0,0
2020-07-11 00:31:30.000,11,0.0,0.0,0
2020-07-11 01:16:30.000,11,0.0,0.0,0
2020-07-11 02:46:30.000,9,0.0,0.0,0
2020-07-11 03:16:30.000,11,0.0,0.0,0
2020-07-11 04:31:30.000,14,0.0,0.0,0
2020-07-11 05:01:30.001,12,0.0,0.0,0
2020-07-11 06:16:30.000,13,0.0,0.0,0
2020-07-11 07:46:30.000,17,0.6,1.0,1
2020-07-11 08:46:30.000,20,3.0,1.1,2
2020-07-11 09:01:30.000,21,6.7,0.8,2
2020-07-11 10:01:30.000,20,0.0,0.0,0
2020-07-11 11:01:30.000,20,0.5,1.0,1
2020-07-11 12:46:30.000,22,3.6,0.5,1
2020-07-11 13:01:30.000,22,3.1,0.3,1
2020-07-11 14:01:30.000,20,0.0,0.0,0
2020-07-11 15:01:30.000,19,2.0,0.2,1
2020-07-11 16:16:30.000,18,4.0,1.2,3
2020-07-11 17:01:30.000,14,0.0,0.0,0
2020-07-11 18:16:30.000,13,0.0,0.0,0
2020-07-11 19:01:30.000,12,0.6,0.9,1
2020-07-11 20:46:30.000,14,0.0,0.0,0
2020-07-11 21:16:30.000,15,0.0,0.0,0
2020-07-11 22:01:30.001,11,0.7,1.1,1
2020-07-11 23:16:30.001,10,0.0,0.0,0
2020-07-12 00:01:30.000,11,0.0,0.0,0
2020-07-12 01:46:30.000,9,0.0,0.0,0
2020-07-12 02:01:30.000,11,0.0,0.0,0
2020-07-12 03:01:30.000,17,4.4,0.5,1
2020-07-12 04:16:30.000,12,0.0,0.0,0
2020-07-12 05:31:30.000,11,0.0,0.0,0
2020-07-12 06:46:30.000,12,0.8,1.1,1
2020-07-12 07:31:30.000,13,0.0,0.0,0
2020-07-12 08:46:30.000,16,0.0,0.0,0
2020-07-12 09:16:30.000,17,7.1,3.1,4
2020-07-12 10:01:30.000,16,0.0,0.0,0
2020-07-12 11:01:30.000,17,2.9,0.1,1
2020-07-12 12:46:30.000,17,1.0,1.8,1
2020-07-12 13:16:30.000,18,1.3,1.8,1
2020-07-12 14:16:30.000,17,0.5,0.8,1
2020-07-12 15:16:30.001,17,0.0,0.0,0
2020-07-12 16:01:30.000,16,2.6,0.1,1
2020-07-12 17:31:30.000,15,0.0,0.0,0
2020-07-12 18:31:30.000,15,0.0,0.0,0
2020-07-12 19:01:30.000,14,1.1,1.9,1
2020-07-12 20:01:30.000,14,0.0,0.0,0
2020-07-12 21:01:30.000,13,0.5,0.9,1
2020-07-12 22:16:30.000,11,0.0,0.0,0
2020-07-12 23:01:30.000,10,0.0,0.0,0
2020-07-13 00:16:30.000,10,1.2,1.7,1
2020-07-13 01:31:30.000,13,3.0,1.2,1
2020-07-13 02:16:30.000,17,0.0,0.0,0
2020-07-13 03:16:30.000,15,0.0,0.0,0
2020-07-13 04:31:30.000,14,0.0,0.0,0
2020-07-13 05:46:30.000,18,3.0,4.3,2
2020-07-13 06:46:30.000,22,17.6,2.6,3
2020-07-13 07:01:30.000,22,42.4,7.0,5
2020-07-13 08:01:30.000,21,26.5,10.9,2
2020-07-13 09:16:30.000,21,4.2,2.3,3
2020-07-13 10:31:30.001,22,4.4,0.5,2
2020-07-13 11:46:30.000,22,8.9,0.8,3
2020-07-13 12:01:30.000,22,4.0,0.8,1
2020-07-13 13:01:30.001,21,0.8,1.5,1
2020-07-13 13:46:30.000,22,3.3,1.5,2
2020-07-13 14:31:30.000,24,2.1,2.5,2
2020-07-13 15:01:30.000,25,10.0,3.8,4
2020-07-13 16:01:30.001,21,0.0,0.0,0
2020-07-13 17:01:30.000,15,0.0,0.0,0
2020-07-13 18:01:30.000,13,0.0,0.0,0
2020-07-13 19:01:30.000,13,0.0,0.0,0
2020-07-13 20:01:30.000,12,0.0,0.0,0
2020-07-13 21:16:30.000,12,0.0,0.0,0
2020-07-13 22:01:30.001,11,0.0,0.0,0
2020-07-13 23:29:00.000,12,0.0,0.0,0
2020-07-14 00:46:30.000,11,0.0,0.0,0
2020-07-14 01:46:30.000,15,1.1,1.6,1
2020-07-14 02:31:30.000,14,0.0,0.0,0
2020-07-14 03:31:30.001,14,0.0,0.0,0
2020-07-14 04:01:30.001,12,0.0,0.0,0
2020-07-14 05:46:30.000,16,0.9,1.4,1
2020-07-14 06:46:30.000,21,7.8,2.6,3
2020-07-14 07:01:30.000,21,11.3,1.1,4
2020-07-14 08:46:30.000,20,0.0,0.0,0
2020-07-14 09:16:30.000,24,6.5,3.2,3
2020-07-14 10:01:30.000,22,6.9,1.4,3
2020-07-14 11:46:30.000,22,6.2,0.4,2
2020-07-14 12:46:30.000,24,8.5,1.5,2
2020-07-14 13:01:30.000,25,8.5,1.3,4
2020-07-14 14:46:30.000,35,19.5,7.1,4
2020-07-14 15:01:30.000,39,16.4,5.8,3
2020-07-14 16:01:30.000,31,13.3,4.2,4
2020-07-14 17:01:30.000,16,0.0,0.0,0
2020-07-14 18:31:30.000,13,0.0,0.0,0
2020-07-14 19:01:30.000,11,0.0,0.0,0
2020-07-14 20:01:30.000,10,0.0,0.0,0
2020-07-14 21:16:30.000,11,0.0,0.0,0
2020-07-14 22:46:30.000,8,0.0,0.0,0
2020-07-14 23:46:30.000,9,0.0,0.0,0
2020-07-15 00:31:30.000,13,0.5,0.8,1
2020-07-15 01:46:30.000,14,0.9,1.3,1
2020-07-15 02:01:30.000,14,0.0,0.0,0
2020-07-15 03:31:30.000,14,0.0,0.0,0
2020-07-15 04:31:30.000,13,0.0,0.0,0
2020-07-15 05:46:30.000,16,3.2,0.2,1
2020-07-15 06:46:30.000,20,6.9,1.3,3
2020-07-15 07:16:30.000,21,0.0,0.0,0
2020-07-15 08:46:30.000,21,0.5,0.9,1
2020-07-15 09:31:30.000,23,3.4,2.3,3
2020-07-15 10:01:30.000,22,0.0,0.0,0
2020-07-15 11:46:30.000,22,6.6,0.4,2
2020-07-15 12:16:30.000,24,9.7,1.0,2
2020-07-15 13:01:30.000,24,8.7,1.6,3
2020-07-15 14:31:30.000,26,22.5,3.7,5
2020-07-15 15:01:30.000,28,23.1,5.0,7
2020-07-15 16:01:30.000,24,4.6,0.7,1
2020-07-15 17:01:30.000,16,0.0,0.0,0
2020-07-15 18:01:30.000,13,0.9,1.3,1
2020-07-15 19:01:30.000,12,0.7,1.3,1
2020-07-15 20:01:30.001,10,0.0,0.0,0
2020-07-15 21:01:30.000,10,0.0,0.0,0
2020-07-15 22:31:30.000,10,0.0,0.0,0
2020-07-15 23:31:30.000,10,0.0,0.0,0
2020-07-16 00:46:30.000,11,0.0,0.0,0
2020-07-16 01:31:30.000,14,0.0,0.0,0
2020-07-16 02:16:30.000,14,0.0,0.0,0
2020-07-16 03:46:30.000,14,0.0,0.0,0
2020-07-16 04:01:30.000,15,0.0,0.0,0
2020-07-16 05:46:30.000,17,2.3,2.8,1
2020-07-16 06:46:30.000,22,21.8,7.8,5
2020-07-16 07:01:30.000,24,22.1,5.2,6
2020-07-16 08:01:30.000,20,0.0,0.0,0
2020-07-16 09:01:30.000,21,4.7,1.6,2
2020-07-16 10:01:30.001,20,0.0,0.0,0
2020-07-16 11:46:30.000,22,0.7,0.9,1
2020-07-16 12:01:30.000,23,8.7,2.8,5
2020-07-16 13:46:30.000,27,9.4,3.1,4
2020-07-16 14:31:30.000,26,10.9,2.0,3
2020-07-16 15:31:30.000,26,14.5,3.0,5
2020-07-16 16:01:30.001,22,0.7,1.0,1
2020-07-16 17:01:30.000,16,0.0,0.0,0
2020-07-16 18:01:30.000,14,0.0,0.0,0
2020-07-16 19:01:30.000,12,0.0,0.0,0
2020-07-16 20:01:30.000,11,0.0,0.0,0
2020-07-16 21:01:30.000,12,0.0,0.0,0
2020-07-16 22:01:30.000,10,0.0,0.0,0
2020-07-16 23:46:30.000,10,0.0,0.0,0
2020-07-17 00:46:30.000,11,0.0,0.0,0
2020-07-17 01:01:30.001,11,0.0,0.0,0
2020-07-17 02:16:30.000,13,0.0,0.0,0
2020-07-17 03:01:30.001,13,0.0,0.0,0
2020-07-17 04:31:30.000,13,0.0,0.0,0
2020-07-17 05:31:30.000,14,0.0,0.0,0
2020-07-17 06:46:30.000,21,7.2,0.5,2
2020-07-17 07:01:30.000,22,12.2,2.3,3
2020-07-17 08:01:30.001,22,1.0,1.9,1
2020-07-17 08:46:30.000,23,0.6,0.9,1
2020-07-17 09:01:30.000,22,0.6,1.0,1
2020-07-17 10:46:30.000,23,10.8,1.5,3
2020-07-17 11:01:30.001,23,8.8,0.6,3
2020-07-17 12:01:30.000,24,6.1,2.1,3
2020-07-17 13:01:30.000,24,14.2,4.6,5
2020-07-17 14:01:30.000,25,11.0,1.9,4
2020-07-17 15:01:30.000,27,14.6,3.2,3
2020-07-17 16:01:30.001,21,3.1,1.0,1
2020-07-17 17:01:30.000,17,0.0,0.0,0
2020-07-17 18:01:30.000,13,0.8,1.2,1
2020-07-17 19:16:30.000,12,0.0,0.0,0
2020-07-17 20:31:30.000,13,3.6,1.7,2
2020-07-17 21:01:30.000,11,0.0,0.0,0
2020-07-17 22:01:30.001,10,0.0,0.0,0
2020-07-17 23:16:30.000,9,0.5,0.9,1
2020-07-18 00:16:30.001,11,0.0,0.0,0
2020-07-18 01:01:30.000,10,0.0,0.0,0
2020-07-18 02:16:30.000,12,0.0,0.0,0
2020-07-18 03:31:30.000,13,0.0,0.0,0
2020-07-18 04:46:30.002,12,0.5,0.9,1
2020-07-18 05:46:30.000,11,0.0,0.0,0
2020-07-18 06:31:30.001,13,0.0,0.0,0
2020-07-18 07:16:30.000,14,1.7,2.8,2
2020-07-18 08:46:30.000,18,0.0,0.0,0
2020-07-18 09:16:30.000,22,7.7,3.6,2
2020-07-18 10:01:30.000,19,3.5,2.0,2
2020-07-18 11:01:30.000,19,2.8,1.8,2
2020-07-18 12:01:30.000,18,0.0,0.0,0
2020-07-18 13:16:30.000,19,3.7,1.1,2
2020-07-18 14:01:30.001,18,0.0,0.0,0
2020-07-18 15:01:30.000,17,0.6,1.0,1
2020-07-18 16:01:30.000,16,1.0,1.5,1
2020-07-18 17:01:30.001,14,0.0,0.0,0
2020-07-18 18:16:30.000,13,0.0,0.0,0
2020-07-18 19:01:30.140,12,0.9,1.7,1
2020-07-18 20:31:30.000,14,0.0,0.0,0
2020-07-18 21:01:30.000,14,1.3,2.2,2
2020-07-18 22:16:30.000,13,0.0,0.0,0
2020-07-18 23:01:30.000,10,0.0,0.0,0
2020-07-19 00:01:30.001,9,0.0,0.0,0
2020-07-19 01:01:30.000,7,0.0,0.0,0
2020-07-19 02:46:30.000,11,0.0,0.0,0
2020-07-19 03:46:30.000,12,0.0,0.0,0
2020-07-19 04:01:30.001,13,0.0,0.0,0
2020-07-19 05:16:30.000,12,0.0,0.0,0
2020-07-19 06:16:30.000,10,0.0,0.0,0
2020-07-19 07:46:30.000,13,2.4,0.4,1
2020-07-19 08:46:30.000,16,1.4,2.4,2
2020-07-19 09:31:30.000,16,2.9,1.1,2
2020-07-19 10:16:30.000,16,0.8,1.5,1
2020-07-19 11:46:30.000,17,1.7,2.7,2
2020-07-19 12:01:30.000,17,1.2,1.9,1
2020-07-19 13:01:30.000,16,0.0,0.0,0
2020-07-19 14:46:30.000,16,0.5,0.9,1
2020-07-19 15:01:30.000,16,1.0,1.8,1
2020-07-19 16:01:30.000,15,0.0,0.0,0
2020-07-19 17:01:30.000,13,0.9,1.5,1
2020-07-19 18:01:30.000,13,0.0,0.0,0
2020-07-19 19:31:30.000,13,0.0,0.0,0
2020-07-19 20:16:30.001,13,0.0,0.0,0
2020-07-19 21:01:30.000,14,0.6,0.9,1
2020-07-19 22:01:30.000,11,0.7,1.2,1
2020-07-19 23:01:30.000,9,0.0,0.0,0
2020-07-20 00:01:30.000,7,0.0,0.0,0
2020-07-20 01:46:30.000,11,0.0,0.0,0
2020-07-20 02:31:30.000,15,0.0,0.0,0
2020-07-20 03:31:30.000,15,0.0,0.0,0
2020-07-20 04:01:30.000,12,0.0,0.0,0
2020-07-20 05:31:30.000,14,0.0,0.0,0
2020-07-20 06:46:30.000,15,0.7,1.1,1
2020-07-20 07:31:30.000,17,1.2,1.8,1
2020-07-20 08:46:30.000,20,2.4,3.9,3
2020-07-20 09:01:30.000,20,1.2,1.9,2
2020-07-20 10:31:30.000,22,0.0,0.0,0
2020-07-20 11:01:30.000,18,0.0,0.0,0
2020-07-20 12:31:30.000,21,3.1,1.7,2
