Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-11-03 06:46:08.320,24,247.7,72.8,76
2020-11-03 07:31:22.357,28,317.1,60.0,91
2020-11-03 08:01:07.243,27,279.6,45.9,73
2020-11-03 09:01:11.613,21,142.4,26.9,40
2020-11-03 10:01:00.001,21,135.8,22.7,41
2020-11-03 11:01:00.001,18,58.0,14.9,20
2020-11-03 12:01:30.398,14,22.7,6.1,10
2020-11-03 13:46:11.293,18,73.5,20.0,22
2020-11-03 14:46:04.884,21,109.4,20.8,36
2020-11-03 15:45:41.802,25,199.1,34.4,59
2020-11-03 16:46:10.679,31,385.4,84.5,113
2020-11-03 17:01:21.405,32,300.5,62.8,84
2020-11-03 18:01:06.789,22,54.9,13.3,22
2020-11-03 19:01:30.000,9,7.7,0.9,5
2020-11-03 20:01:30.000,5,10.6,1.2,3
2020-11-03 21:01:30.000,4,26.4,5.4,8
2020-11-03 22:01:30.000,1,22.4,3.3,8
2020-11-03 23:01:30.000,2,4.7,1.5,2
2020-11-04 00:01:30.000,2,4.3,2.7,3
2020-11-04 01:01:30.001,1,1.5,2.3,2
2020-11-04 02:01:30.000,0,0.0,0.0,0
2020-11-04 03:01:30.000,0,2.2,0.3,1
2020-11-04 04:01:30.000,0,0.8,1.3,2
2020-11-04 05:46:30.000,7,41.3,21.1,11
2020-11-04 06:46:00.004,24,228.4,72.1,66
2020-11-04 07:16:01.356,27,257.7,60.4,81
2020-11-04 08:01:12.679,26,217.3,37.7,64
2020-11-04 09:01:12.676,22,98.8,18.7,32
2020-11-04 10:01:00.000,22,91.4,18.6,31
2020-11-04 11:01:30.000,20,99.1,13.7,30
2020-11-04 12:01:30.000,16,46.4,10.3,19
2020-11-04 13:46:30.000,21,167.1,35.5,54
2020-11-04 14:46:00.000,27,305.9,61.0,105
2020-11-04 15:46:03.494,37,642.3,120.0,178
2020-11-04 16:45:43.743,47,1054.6,225.8,289
2020-11-04 17:00:53.048,49,1080.7,226.3,290
2020-11-04 18:01:00.000,40,472.1,94.0,121
2020-11-04 19:01:00.000,16,52.1,7.1,16
2020-11-04 20:01:30.000,5,23.3,2.9,9
2020-11-04 21:01:30.000,3,21.1,3.8,7
2020-11-04 22:46:30.001,2,11.0,5.6,7
2020-11-04 23:01:30.000,2,12.5,6.8,5
2020-11-05 00:16:30.000,2,6.5,2.8,3
2020-11-05 01:01:30.000,0,3.9,1.7,4
2020-11-05 02:46:30.000,1,4.8,10.8,5
2020-11-05 03:01:30.001,1,3.2,6.7,4
2020-11-05 04:01:30.001,0,2.0,4.3,3
2020-11-05 05:46:30.000,9,64.3,21.8,12
2020-11-05 06:46:06.369,30,399.0,84.1,80
2020-11-05 07:46:06.167,38,615.8,113.7,136
2020-11-05 08:01:09.332,38,547.6,101.8,114
2020-11-05 09:01:00.000,34,271.6,70.0,65
2020-11-05 10:01:00.000,25,162.0,35.3,54
2020-11-05 11:01:04.042,21,116.9,23.3,34
2020-11-05 12:01:30.000,17,66.6,13.4,25
2020-11-05 13:46:00.000,22,170.8,32.1,56
2020-11-05 14:46:00.000,30,420.3,78.3,119
2020-11-05 15:45:52.740,39,834.9,150.7,234
2020-11-05 16:46:15.703,50,1343.2,270.2,373
2020-11-05 17:00:35.297,51,1271.4,252.8,335
2020-11-05 18:01:05.738,41,480.8,87.0,138
2020-11-05 19:01:30.001,16,36.5,4.2,11
2020-11-05 20:01:30.000,5,16.6,1.0,4
2020-11-05 21:01:30.000,2,13.1,2.8,6
2020-11-05 22:01:30.001,0,14.2,1.9,7
2020-11-05 23:01:30.001,1,6.2,1.1,2
2020-11-06 00:01:30.000,1,6.7,2.9,3
2020-11-06 01:01:30.000,0,2.8,1.3,2
2020-11-06 02:01:30.000,0,4.7,3.8,2
2020-11-06 03:01:30.000,0,0.6,1.5,1
2020-11-06 04:01:30.000,0,2.0,5.0,2
2020-11-06 05:46:30.000,5,14.8,14.7,7
2020-11-06 06:46:00.000,15,84.2,17.5,26
2020-11-06 07:16:00.000,17,88.1,17.1,23
2020-11-06 08:01:00.001,16,55.5,13.3,19
2020-11-06 09:01:30.000,12,17.4,4.4,8
2020-11-06 10:01:00.000,12,15.6,2.2,7
2020-11-06 11:01:00.000,11,27.4,3.4,9
2020-11-06 12:01:00.000,9,18.1,0.9,4
2020-11-06 13:31:00.000,10,23.0,5.9,9
2020-11-06 14:31:00.173,11,17.8,2.5,6
2020-11-06 15:46:09.085,14,34.2,3.8,12
2020-11-06 16:31:16.657,16,19.8,8.2,9
2020-11-06 17:01:01.221,16,31.7,11.8,15
2020-11-06 18:01:30.000,14,24.0,6.5,5
2020-11-06 19:01:00.000,6,17.2,1.6,7
2020-11-06 20:01:30.000,3,20.9,2.9,9
2020-11-06 21:46:30.000,6,23.6,10.3,11
2020-11-06 22:01:30.000,7,29.6,6.2,7
2020-11-06 23:01:30.000,4,10.9,5.5,5
2020-11-07 00:01:30.000,2,1.8,3.7,2
2020-11-07 01:01:30.000,0,5.0,2.2,3
2020-11-07 02:01:30.000,0,2.3,0.9,1
2020-11-07 03:01:30.000,0,4.0,2.0,3
2020-11-07 04:01:30.000,0,0.0,0.0,0
2020-11-07 05:01:00.000,0,0.0,0.0,0
2020-11-07 06:01:30.000,0,2.3,0.1,1
2020-11-07 06:46:30.000,2,0.0,0.0,0
2020-11-07 07:31:30.000,3,25.4,1.5,7
2020-11-07 08:31:30.000,5,6.6,0.7,3
2020-11-07 09:31:30.000,7,41.2,2.5,10
2020-11-07 10:31:07.280,9,13.7,0.8,4
2020-11-07 11:01:00.000,8,16.7,1.3,6
2020-11-07 12:01:30.000,6,7.6,1.2,4
2020-11-07 13:16:31.950,6,21.4,3.4,8
2020-11-07 14:46:30.000,6,9.8,1.3,4
2020-11-07 15:31:30.000,7,9.1,0.6,3
2020-11-07 16:31:30.000,9,9.3,1.6,4
2020-11-07 17:01:30.000,9,19.3,1.7,7
2020-11-07 18:01:30.000,9,15.1,1.9,6
2020-11-07 19:01:30.000,8,19.2,3.1,6
2020-11-07 20:46:30.000,8,20.7,4.5,8
2020-11-07 21:46:30.000,11,40.8,7.5,12
2020-11-07 22:01:30.000,11,27.9,5.4,11
2020-11-07 23:01:30.573,6,12.0,2.7,4
2020-11-08 00:01:30.000,3,4.4,2.7,2
2020-11-08 01:01:30.000,1,0.0,0.0,0
2020-11-08 02:01:30.000,0,0.0,0.0,0
2020-11-08 03:01:30.000,0,0.8,2.1,1
2020-11-08 04:01:30.000,0,0.0,0.0,0
2020-11-08 05:01:30.000,0,4.7,1.0,2
2020-11-08 06:01:30.000,0,4.4,0.3,2
2020-11-08 07:01:30.000,0,6.6,1.3,3
2020-11-08 08:46:30.001,1,9.4,0.5,3
2020-11-08 09:31:30.000,4,8.7,0.7,3
2020-11-08 10:46:30.000,5,5.2,1.4,2
2020-11-08 11:01:30.000,6,14.4,2.9,4
2020-11-08 12:16:30.001,5,5.5,0.5,2
2020-11-08 13:01:30.000,5,28.2,2.9,9
2020-11-08 14:01:30.000,4,24.2,3.1,7
2020-11-08 15:01:30.000,4,13.1,1.9,6
2020-11-08 16:01:30.000,5,13.2,1.0,6
2020-11-08 17:01:30.000,6,7.8,1.1,5
2020-11-08 18:01:30.000,6,15.8,2.5,6
2020-11-08 19:01:30.000,6,7.1,1.6,3
2020-11-08 20:46:30.000,10,21.6,7.1,9
2020-11-08 21:01:30.000,10,27.7,5.1,9
2020-11-08 22:01:30.001,8,35.1,7.8,9
2020-11-08 23:01:30.000,4,7.7,8.2,6
2020-11-09 00:01:30.000,1,9.8,7.0,4
2020-11-09 01:01:30.000,0,0.7,0.9,1
2020-11-09 02:01:30.000,0,0.0,0.0,0
2020-11-09 03:01:30.000,0,0.0,0.0,0
2020-11-09 04:01:30.000,0,2.8,0.3,1
2020-11-09 05:01:30.000,0,7.6,1.2,3
2020-11-09 05:46:30.000,5,25.9,19.7,10
2020-11-09 06:46:00.894,19,147.5,43.5,44
2020-11-09 07:31:00.000,21,147.1,29.1,45
2020-11-09 08:01:00.000,19,103.7,21.6,31
2020-11-09 09:01:30.000,13,47.6,10.9,15
2020-11-09 10:01:00.000,12,26.4,5.2,10
2020-11-09 11:01:30.001,11,20.1,3.8,7
2020-11-09 12:01:30.000,9,25.8,3.8,11
2020-11-09 13:16:00.001,10,15.2,1.6,8
2020-11-09 14:46:00.000,12,21.0,1.6,7
2020-11-09 15:31:00.000,14,52.5,7.9,19
2020-11-09 16:31:09.115,17,29.7,9.0,12
2020-11-09 17:01:00.000,17,36.1,8.9,15
2020-11-09 18:01:30.001,13,12.1,4.1,3
2020-11-09 19:01:30.000,6,14.1,2.9,5
2020-11-09 20:16:30.001,6,30.1,4.0,11
2020-11-09 21:01:30.000,7,39.9,9.4,12
2020-11-09 22:01:30.000,7,20.3,9.2,6
2020-11-09 23:01:30.000,5,0.0,0.0,0
2020-11-10 00:01:30.001,2,0.7,1.7,1
2020-11-10 01:01:30.000,0,0.0,0.0,0
2020-11-10 02:01:30.001,0,0.8,0.4,1
2020-11-10 03:01:30.000,0,5.4,0.6,1
2020-11-10 04:01:30.001,0,0.6,1.3,1
2020-11-10 05:31:30.000,1,4.1,5.8,3
2020-11-10 05:46:30.000,5,22.6,12.5,7
2020-11-10 06:46:00.000,17,125.9,34.6,34
2020-11-10 07:31:01.713,20,114.8,23.6,39
2020-11-10 08:01:11.767,18,71.8,16.4,26
2020-11-10 09:01:00.000,14,32.7,5.4,16
2020-11-10 10:01:00.000,13,27.1,5.8,11
2020-11-10 11:01:00.000,12,32.5,3.7,12
2020-11-10 12:01:16.686,9,18.3,2.8,7
2020-11-10 13:16:01.364,10,11.4,1.1,5
2020-11-10 14:31:02.253,12,22.5,2.4,8
2020-11-10 15:46:09.920,15,36.7,5.9,14
2020-11-10 16:46:13.880,18,68.1,17.4,29
2020-11-10 17:00:47.145,18,60.6,9.5,18
2020-11-10 18:01:00.001,12,45.0,4.0,12
2020-11-10 19:01:30.001,6,18.1,3.3,7
2020-11-10 20:16:30.000,7,13.7,5.1,5
2020-11-10 21:46:30.000,10,21.7,5.7,8
2020-11-10 22:01:30.000,10,30.2,6.1,8
2020-11-10 23:01:30.000,5,4.0,1.9,1
2020-11-11 00:01:30.000,3,0.0,0.0,0
2020-11-11 01:01:30.000,1,7.0,2.4,3
2020-11-11 02:46:30.000,2,4.5,8.7,4
2020-11-11 03:01:30.000,1,2.0,5.2,2
2020-11-11 04:01:30.000,1,9.5,2.3,5
2020-11-11 05:31:30.000,3,5.5,7.1,5
2020-11-11 05:46:30.000,5,7.7,8.9,6
2020-11-11 06:46:00.000,16,74.5,23.6,33
2020-11-11 07:01:00.000,18,63.4,18.5,28
2020-11-11 08:01:00.000,17,101.7,11.6,32
2020-11-11 09:46:06.380,14,27.8,3.5,14
2020-11-11 10:01:05.542,13,19.6,3.9,6
2020-11-11 11:01:02.959,12,20.3,3.5,9
2020-11-11 12:01:08.835,10,19.1,2.0,6
2020-11-11 13:31:00.708,11,24.6,3.8,10
2020-11-11 14:46:04.603,13,21.4,1.9,8
2020-11-11 15:31:09.920,15,45.9,5.1,16
2020-11-11 16:31:21.128,18,41.6,11.6,19
2020-11-11 17:01:21.371,17,63.6,9.1,19
2020-11-11 18:01:00.000,12,13.3,1.8,7
2020-11-11 19:01:30.000,6,12.6,1.1,5
2020-11-11 20:46:30.001,7,27.3,6.5,10
2020-11-11 21:46:30.000,8,36.3,6.0,11
2020-11-11 22:01:30.000,9,28.3,9.0,10
2020-11-11 23:01:30.000,4,14.3,2.8,4
2020-11-12 00:31:30.000,3,0.0,0.0,0
2020-11-12 01:01:30.000,2,1.3,2.0,1
2020-11-12 02:01:30.000,1,1.4,3.3,1
2020-11-12 03:31:30.000,1,4.8,2.5,2
2020-11-12 04:01:30.000,0,2.1,0.8,1
2020-11-12 05:01:30.000,0,0.0,0.0,0
2020-11-12 05:46:30.001,4,14.9,4.2,5
2020-11-12 06:46:00.000,15,66.0,17.1,26
2020-11-12 07:31:15.101,19,127.8,19.5,46
2020-11-12 08:01:00.000,18,112.5,15.1,40
2020-11-12 09:46:01.986,15,63.7,11.6,15
2020-11-12 10:01:07.338,16,66.6,11.9,15
2020-11-12 11:01:00.000,12,21.0,2.4,7
2020-11-12 12:01:07.610,10,19.5,2.7,8
2020-11-12 13:31:30.000,11,41.9,9.2,17
2020-11-12 14:46:09.448,13,28.0,6.0,7
2020-11-12 15:31:00.000,15,33.6,6.1,15
2020-11-12 16:45:54.981,19,63.4,12.8,20
2020-11-12 17:01:01.345,19,76.9,13.5,27
2020-11-12 18:01:00.000,13,18.3,1.4,7
2020-11-12 19:01:00.000,7,11.4,1.3,5
2020-11-12 20:16:30.000,7,23.1,2.8,8
2020-11-12 21:01:30.000,8,26.8,7.7,11
2020-11-12 22:01:30.000,8,32.8,8.9,10
2020-11-12 23:01:30.000,4,8.6,2.7,2
2020-11-13 00:01:30.001,3,5.7,0.6,2
2020-11-13 01:01:30.000,2,1.1,0.9,1
2020-11-13 02:01:30.000,0,5.8,0.2,1
2020-11-13 03:01:30.000,0,1.7,3.5,2
2020-11-13 04:01:30.000,0,2.4,7.0,3
2020-11-13 05:46:30.000,3,9.0,6.0,5
2020-11-13 06:46:05.033,14,55.5,7.5,21
2020-11-13 07:46:07.648,19,161.9,20.6,39
2020-11-13 08:01:11.919,20,120.4,18.7,29
2020-11-13 09:01:01.274,14,41.2,4.6,14
2020-11-13 10:01:11.510,14,30.8,2.9,10
2020-11-13 11:01:08.136,13,30.4,4.8,10
2020-11-13 12:01:03.530,10,28.1,2.3,10
2020-11-13 13:01:00.000,10,19.2,1.5,7
2020-11-13 13:31:00.000,11,35.4,3.8,13
2020-11-13 14:46:05.020,13,53.8,10.2,20
2020-11-13 15:31:00.048,16,33.3,6.8,15
2020-11-13 16:31:16.677,19,70.5,10.6,28
2020-11-13 17:01:11.803,18,36.1,6.9,16
2020-11-13 18:01:00.000,12,4.5,1.2,2
2020-11-13 19:01:30.000,7,8.5,0.4,3
2020-11-13 20:16:30.001,6,31.0,7.7,11
2020-11-13 21:46:30.000,10,25.1,5.2,10
2020-11-13 22:01:30.001,10,33.4,5.9,8
2020-11-13 23:01:30.001,5,13.4,2.1,4
2020-11-14 00:01:30.000,3,1.5,0.8,1
2020-11-14 01:01:30.001,1,4.3,2.6,3
2020-11-14 02:01:30.000,0,11.8,4.4,6
2020-11-14 03:01:30.000,0,1.8,1.3,1
2020-11-14 04:01:30.000,0,4.7,3.0,3
2020-11-14 05:01:30.000,0,3.6,0.2,1
2020-11-14 06:31:30.000,1,19.5,1.3,6
2020-11-14 07:31:30.000,2,10.3,0.7,2
2020-11-14 08:46:30.462,6,5.6,1.2,4
2020-11-14 09:31:00.000,8,32.5,2.2,8
2020-11-14 10:46:00.000,11,19.9,2.0,9
2020-11-14 11:01:00.000,11,18.6,1.5,8
2020-11-14 12:01:06.811,8,17.8,2.0,6
2020-11-14 13:01:30.000,5,20.7,2.0,5
2020-11-14 14:16:30.000,6,22.0,1.9,6
2020-11-14 15:46:00.000,8,10.7,0.9,4
2020-11-14 16:46:00.446,11,14.9,2.3,6
2020-11-14 17:01:30.000,11,15.7,1.7,7
2020-11-14 18:01:30.000,10,8.1,0.5,3
2020-11-14 19:01:30.001,7,28.6,4.3,12
2020-11-14 20:46:30.000,9,31.9,7.4,11
2020-11-14 21:46:30.000,13,37.0,9.7,11
2020-11-14 22:01:30.000,12,17.2,5.1,5
2020-11-14 23:01:30.000,8,21.2,6.8,4
2020-11-15 00:01:30.000,4,9.9,1.6,3
2020-11-15 01:01:30.000,1,6.9,2.6,2
2020-11-15 02:01:30.000,0,0.0,0.0,0
2020-11-15 03:01:30.000,0,0.0,0.0,0
2020-11-15 04:01:30.000,0,0.0,0.0,0
2020-11-15 05:01:30.280,0,0.0,0.0,0
2020-11-15 06:01:30.000,0,0.0,0.0,0
2020-11-15 07:01:30.000,0,0.0,0.0,0
2020-11-15 08:46:30.000,2,0.0,0.0,0
2020-11-15 09:46:30.001,5,5.8,0.3,2
2020-11-15 10:31:30.000,6,13.8,3.0,5
2020-11-15 11:01:30.000,6,18.8,2.3,8
2020-11-15 12:01:30.001,5,22.3,2.2,8
2020-11-15 13:01:30.000,4,10.9,1.9,4
2020-11-15 14:01:30.000,4,5.9,0.7,2
2020-11-15 15:01:30.001,5,0.0,0.0,0
2020-11-15 16:01:30.000,6,16.3,2.0,5
2020-11-15 17:31:30.000,7,19.1,3.5,7
2020-11-15 18:01:30.000,7,15.0,2.6,5
2020-11-15 19:46:30.000,8,37.1,5.7,12
2020-11-15 20:16:30.000,10,30.4,9.4,13
2020-11-15 21:01:30.001,10,38.0,7.8,11
2020-11-15 22:01:30.000,10,56.0,13.1,14
2020-11-15 23:01:30.000,7,11.9,3.2,5
2020-11-16 00:01:30.000,6,1.2,2.7,1
2020-11-16 01:01:30.000,3,6.6,3.9,2
2020-11-16 02:01:30.001,1,1.3,1.5,2
2020-11-16 03:01:30.000,0,0.0,0.0,0
2020-11-16 04:01:30.000,0,0.4,0.8,1
2020-11-16 05:46:30.001,6,19.7,16.7,12
2020-11-16 06:46:00.000,21,174.6,58.6,59
2020-11-16 07:16:15.961,25,202.7,49.3,68
2020-11-16 08:01:00.000,23,161.4,26.2,50
2020-11-16 09:01:00.000,14,22.4,2.9,9
2020-11-16 10:16:00.000,14,27.1,5.8,11
2020-11-16 11:01:08.804,12,44.6,6.6,15
2020-11-16 12:01:06.163,10,34.0,3.2,12
2020-11-16 13:16:06.397,10,24.1,1.6,8
2020-11-16 14:31:10.055,13,29.0,3.0,8
2020-11-16 15:46:00.000,16,40.4,5.4,13
2020-11-16 16:46:06.488,20,108.1,16.4,35
2020-11-16 17:01:00.000,20,90.4,15.4,24
2020-11-16 18:01:30.001,13,12.7,1.5,5
2020-11-16 19:01:30.000,6,19.6,5.1,7
2020-11-16 20:46:30.000,8,38.8,10.4,13
2020-11-16 21:16:30.000,9,76.7,13.6,18
2020-11-16 22:01:30.000,6,11.9,2.9,6
2020-11-16 23:01:30.000,4,6.7,2.8,3
2020-11-17 00:31:30.000,3,5.0,5.5,3
2020-11-17 01:01:30.000,2,5.9,6.4,4
2020-11-17 02:01:30.000,0,0.9,0.9,1
2020-11-17 03:01:30.000,0,0.0,0.0,0
2020-11-17 04:01:30.000,0,0.8,0.2,1
2020-11-17 05:46:30.000,4,5.9,4.3,5
2020-11-17 06:46:10.006,21,166.6,55.6,47
2020-11-17 07:31:14.023,26,281.2,61.1,83
2020-11-17 08:01:00.000,25,221.5,39.4,57
2020-11-17 09:01:30.000,16,66.3,11.9,22
2020-11-17 10:01:30.000,15,37.2,7.9,14
2020-11-17 11:01:30.000,14,20.0,5.6,8
2020-11-17 12:46:00.000,11,39.8,3.9,13
2020-11-17 13:31:00.001,12,8.1,1.2,4
2020-11-17 14:46:00.000,14,27.2,5.4,11
2020-11-17 15:31:30.000,17,54.2,5.1,16
2020-11-17 16:31:00.000,21,59.0,18.0,25
2020-11-17 17:01:00.000,21,43.6,8.8,19
2020-11-17 18:01:31.988,16,61.1,5.0,5
2020-11-17 19:01:30.000,8,15.1,1.1,6
2020-11-17 20:16:30.000,8,30.4,6.4,11
2020-11-17 21:01:30.000,7,17.6,5.3,6
2020-11-17 22:01:30.000,6,32.1,7.0,8
2020-11-17 23:16:30.000,4,7.7,0.9,1
2020-11-18 00:01:30.000,3,2.5,4.3,2
2020-11-18 01:01:30.000,1,0.5,1.3,1
2020-11-18 02:01:30.000,1,1.4,4.6,1
2020-11-18 03:16:30.000,1,17.2,3.6,1
2020-11-18 04:01:30.000,0,0.5,1.2,1
2020-11-18 05:46:30.000,11,141.4,21.3,11
2020-11-18 06:46:00.001,27,304.1,74.5,72
2020-11-18 07:31:04.094,30,386.9,78.0,115
2020-11-18 08:01:00.000,28,249.9,50.6,71
2020-11-18 09:01:30.000,15,53.8,6.3,18
2020-11-18 10:01:30.000,14,30.1,4.9,10
2020-11-18 11:01:30.000,13,28.7,2.7,8
2020-11-18 12:01:30.000,10,25.1,2.7,7
2020-11-18 13:46:00.842,12,40.2,5.9,13
2020-11-18 14:01:30.000,14,66.6,10.5,16
2020-11-18 15:46:04.720,17,55.4,7.3,23
2020-11-18 16:31:04.438,21,91.2,16.6,31
2020-11-18 17:01:00.000,21,58.4,9.1,19
2020-11-18 18:01:00.000,15,11.6,5.5,7
2020-11-18 19:01:30.000,8,7.0,1.1,3
2020-11-18 20:46:30.000,7,36.0,9.9,12
2020-11-18 21:01:30.001,8,42.6,11.5,12
2020-11-18 22:01:30.000,7,10.2,3.0,4
2020-11-18 23:01:30.000,6,19.4,10.5,9
2020-11-19 00:01:30.000,6,5.8,5.5,4
2020-11-19 01:01:30.000,5,5.3,7.1,4
2020-11-19 02:01:30.000,3,0.9,2.9,1
2020-11-19 03:31:30.000,2,1.4,1.0,2
2020-11-19 04:01:30.000,1,6.2,6.2,3
2020-11-19 05:46:30.000,5,12.2,7.6,6
2020-11-19 06:46:00.000,18,125.8,34.4,45
2020-11-19 07:31:04.367,23,213.2,33.8,71
2020-11-19 08:01:00.000,22,203.0,29.8,60
2020-11-19 09:01:08.858,15,57.4,6.0,20
2020-11-19 10:01:30.000,15,63.5,8.8,17
2020-11-19 11:01:30.000,13,67.5,4.3,16
2020-11-19 12:01:30.344,10,33.1,3.1,9
2020-11-19 13:46:30.000,12,67.8,4.5,17
2020-11-19 14:31:00.000,14,60.7,7.0,17
2020-11-19 15:46:00.001,18,113.9,8.4,24
2020-11-19 16:31:00.001,22,148.9,23.7,38
2020-11-19 17:01:15.788,21,61.1,10.4,17
2020-11-19 18:01:30.000,15,15.1,2.8,7
2020-11-19 19:01:30.000,8,8.2,2.3,3
2020-11-19 20:01:30.000,6,18.3,3.3,7
2020-11-19 21:01:30.000,6,25.6,5.0,9
2020-11-19 22:01:30.000,6,20.9,5.8,6
2020-11-19 23:01:30.000,2,6.5,2.5,3
2020-11-20 00:01:30.000,2,0.0,0.0,0
2020-11-20 01:01:30.000,0,1.4,0.8,1
2020-11-20 02:01:30.000,0,0.0,0.0,0
2020-11-20 03:01:30.000,0,4.4,2.1,2
2020-11-20 04:01:30.000,0,0.0,0.0,0
2020-11-20 05:01:30.000,0,1.1,0.6,1
2020-11-20 05:46:30.000,3,10.2,5.7,5
2020-11-20 06:46:00.000,15,54.4,14.8,26
2020-11-20 07:46:00.000,20,148.2,21.6,52
2020-11-20 08:01:00.000,19,99.1,15.4,35
2020-11-20 09:01:00.000,15,37.4,4.5,15
2020-11-20 10:16:00.000,16,49.1,6.7,17
2020-11-20 11:01:00.000,14,35.5,2.1,11
2020-11-20 12:01:30.001,11,21.9,3.7,10
2020-11-20 13:46:30.000,14,51.5,8.0,14
2020-11-20 14:01:00.000,15,46.2,5.9,14
2020-11-20 15:46:00.000,19,67.3,14.6,28
2020-11-20 16:31:17.414,22,132.5,25.9,48
2020-11-20 17:01:00.000,22,88.6,16.4,27
2020-11-20 18:01:00.000,14,19.4,5.6,9
2020-11-20 19:01:30.000,8,5.8,0.4,2
2020-11-20 20:46:30.000,6,3.0,0.2,1
2020-11-20 21:46:30.000,8,29.3,10.2,10
2020-11-20 22:16:30.000,8,23.5,8.0,8
2020-11-20 23:01:30.001,3,5.3,3.2,2
2020-11-21 00:31:30.000,2,6.4,0.9,4
2020-11-21 01:01:30.000,0,1.3,3.7,2
2020-11-21 02:01:30.000,0,0.0,0.0,0
2020-11-21 03:01:30.000,0,5.2,3.6,4
2020-11-21 04:01:30.000,0,1.1,0.8,1
2020-11-21 05:01:30.001,0,0.7,0.3,1
2020-11-21 06:31:30.001,1,14.0,0.7,4
2020-11-21 07:46:30.000,3,8.3,0.5,3
2020-11-21 08:46:30.000,7,11.0,0.6,3
2020-11-21 09:46:30.000,11,21.0,2.2,7
2020-11-21 10:31:30.000,13,39.5,5.0,15
2020-11-21 11:01:30.000,13,13.9,2.6,6
2020-11-21 12:01:00.000,10,25.4,2.2,9
2020-11-21 13:46:30.000,7,18.1,1.2,5
2020-11-21 14:31:30.001,8,21.3,1.6,8
2020-11-21 15:46:30.000,11,23.4,2.5,6
2020-11-21 16:31:30.000,13,14.8,1.6,5
2020-11-21 17:01:00.001,13,15.5,1.8,8
2020-11-21 18:01:30.000,11,40.2,4.0,11
2020-11-21 19:01:30.001,8,28.2,2.5,11
2020-11-21 20:46:30.000,8,30.1,3.2,10
2020-11-21 21:46:30.000,12,41.6,10.8,14
2020-11-21 22:01:30.000,11,41.2,11.5,13
2020-11-21 23:01:30.001,6,8.4,0.4,2
2020-11-22 00:01:30.000,2,2.7,0.4,1
2020-11-22 01:01:30.001,1,0.0,0.0,0
2020-11-22 02:01:30.001,0,0.0,0.0,0
2020-11-22 03:01:30.000,0,0.0,0.0,0
2020-11-22 04:01:30.000,0,0.9,1.6,1
2020-11-22 05:01:30.000,0,0.0,0.0,0
2020-11-22 06:01:30.000,0,0.0,0.0,0
2020-11-22 07:01:30.000,0,0.0,0.0,0
2020-11-22 08:46:30.001,3,5.5,1.0,2
2020-11-22 09:46:30.000,5,11.6,1.3,4
2020-11-22 10:46:30.000,7,11.5,0.7,4
2020-11-22 11:01:30.000,7,12.9,1.1,5
2020-11-22 12:01:30.000,6,9.1,1.5,3
2020-11-22 13:01:30.000,5,13.5,1.5,6
2020-11-22 14:16:30.000,5,12.3,1.8,4
2020-11-22 15:31:30.000,6,14.7,0.6,3
2020-11-22 16:16:30.001,7,18.0,1.2,5
2020-11-22 17:46:30.000,8,19.0,2.9,8
2020-11-22 18:01:30.000,7,10.7,3.2,4
2020-11-22 19:01:30.001,7,31.7,4.6,11
2020-11-22 20:31:30.000,9,54.0,5.5,17
2020-11-22 21:16:30.001,10,45.3,13.4,15
2020-11-22 22:01:30.000,7,18.3,6.8,4
2020-11-22 23:01:30.000,3,1.1,0.4,2
2020-11-23 00:01:30.000,2,0.0,0.0,0
2020-11-23 01:01:30.000,0,2.4,0.1,1
2020-11-23 02:01:30.000,0,5.4,1.8,2
2020-11-23 03:01:30.000,0,1.7,1.8,1
2020-11-23 04:01:30.000,0,2.6,1.8,1
2020-11-23 05:31:30.000,1,11.5,6.5,6
2020-11-23 05:46:30.000,4,23.0,12.8,7
2020-11-23 06:46:00.000,20,169.7,57.1,56
2020-11-23 07:31:10.273,26,274.4,62.5,88
2020-11-23 08:01:00.000,25,237.1,46.0,81
2020-11-23 09:01:00.000,15,52.2,7.7,19
2020-11-23 10:01:30.000,14,30.8,5.7,11
2020-11-23 11:01:00.000,13,25.7,4.7,11
2020-11-23 12:46:00.001,11,79.9,7.1,8
2020-11-23 13:46:30.000,18,85.7,18.4,16
2020-11-23 14:01:30.000,18,71.8,14.5,18
2020-11-23 15:31:00.000,18,69.7,13.9,25
2020-11-23 16:46:00.447,22,152.1,28.3,38
2020-11-23 17:16:05.010,24,195.2,30.2,34
2020-11-23 18:01:00.000,21,117.8,20.2,23
2020-11-23 19:01:30.000,11,61.1,6.3,8
2020-11-23 20:31:30.000,6,11.5,2.2,5
2020-11-23 21:01:30.000,6,26.8,7.5,8
2020-11-23 22:01:30.001,5,23.0,6.2,7
2020-11-23 23:01:30.001,3,4.0,4.2,2
2020-11-24 00:01:30.000,2,1.7,3.5,2
2020-11-24 01:01:30.000,1,5.2,6.2,4
2020-11-24 02:01:30.000,0,4.2,1.3,2
2020-11-24 03:01:30.001,0,3.8,5.1,4
2020-11-24 04:01:30.000,0,0.0,0.0,0
2020-11-24 05:31:30.000,1,10.5,6.6,7
2020-11-24 05:46:30.000,5,33.8,14.4,12
2020-11-24 06:31:30.000,15,78.6,28.3,26
2020-11-24 07:31:00.000,25,311.0,56.5,108
2020-11-24 08:01:00.000,25,241.6,33.2,75
2020-11-24 09:01:00.000,17,57.5,7.6,19
