Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-22 20:16:30.000,0,1.7,1.8,2
2020-04-22 20:31:30.000,0,3.8,2.5,2
2020-04-22 20:46:30.000,0,14.4,2.5,2
2020-04-22 21:01:30.001,0,6.4,0.5,2
2020-04-22 21:16:30.000,0,3.0,0.4,1
2020-04-22 21:31:30.000,0,14.9,0.5,2
2020-04-22 21:46:30.000,0,0.0,0.0,0
2020-04-22 22:01:30.000,0,8.5,3.4,4
2020-04-22 22:16:30.000,0,0.0,0.0,0
2020-04-22 22:31:30.000,0,0.0,0.0,0
2020-04-22 22:46:30.000,0,0.0,0.0,0
2020-04-22 23:01:30.000,0,0.0,0.0,0
2020-04-22 23:16:30.000,0,0.0,0.0,0
2020-04-22 23:31:30.000,0,0.0,0.0,0
2020-04-22 23:46:30.000,0,0.0,0.0,0
2020-04-23 00:01:30.000,0,0.0,0.0,0
2020-04-23 00:16:30.000,0,0.0,0.0,0
2020-04-23 00:31:30.000,0,1.4,3.7,1
2020-04-23 00:46:30.000,0,4.3,3.5,2
2020-04-23 01:01:30.000,0,0.0,0.0,0
2020-04-23 01:16:30.000,0,9.0,1.1,3
2020-04-23 01:31:30.000,0,8.9,0.6,2
2020-04-23 01:46:30.000,0,9.9,0.9,3
2020-04-23 02:01:30.001,0,25.9,3.8,8
2020-04-23 02:16:30.000,0,53.8,7.1,16
2020-04-23 02:31:30.000,0,78.1,14.2,20
2020-04-23 02:46:30.000,0,90.5,13.2,21
2020-04-23 03:01:30.000,0,90.1,13.8,23
2020-04-23 03:16:30.000,0,84.2,11.9,23
2020-04-23 03:31:30.000,0,83.1,12.5,21
2020-04-23 03:46:30.000,1,82.2,14.5,23
2020-04-23 04:01:30.000,2,57.4,13.9,22
2020-04-23 04:16:30.001,2,55.6,13.8,23
2020-04-23 04:31:30.000,3,90.5,13.5,25
2020-04-23 04:46:30.000,3,92.8,17.5,26
2020-04-23 05:01:30.000,2,53.2,10.4,16
2020-04-23 05:16:30.000,2,46.6,10.2,14
2020-04-23 05:31:30.000,2,65.7,9.0,12
2020-04-23 05:46:30.000,2,58.8,9.3,13
2020-04-23 06:01:30.000,2,48.1,10.3,13
2020-04-23 06:16:30.000,2,62.4,9.6,17
2020-04-23 06:31:30.000,2,56.0,9.8,16
2020-04-23 06:46:30.000,2,46.4,7.6,11
2020-04-23 07:01:30.000,2,58.8,8.3,18
2020-04-23 07:16:30.000,1,31.0,5.7,11
2020-04-23 07:31:30.000,2,34.4,6.5,13
2020-04-23 07:46:30.000,2,51.3,7.6,12
2020-04-23 08:01:30.000,2,59.3,6.6,13
2020-04-23 08:16:30.000,2,44.8,6.8,12
2020-04-23 08:31:30.001,1,42.8,6.0,12
2020-04-23 08:46:30.000,1,62.7,6.9,17
2020-04-23 09:01:30.000,1,50.5,5.8,15
2020-04-23 09:16:30.000,0,23.9,3.8,9
2020-04-23 09:46:30.000,0,49.5,8.3,17
2020-04-23 10:01:30.000,0,60.4,7.9,13
2020-04-23 10:16:30.000,1,69.1,9.5,15
2020-04-23 10:31:30.000,1,78.2,11.0,16
2020-04-23 10:46:30.000,1,81.0,11.9,20
2020-04-23 11:01:30.000,2,74.1,11.5,15
2020-04-23 11:16:30.000,2,81.4,11.6,14
2020-04-23 11:31:30.000,3,125.1,14.2,17
2020-04-23 11:46:30.001,4,85.7,14.4,16
2020-04-23 12:01:30.001,4,90.7,14.2,18
2020-04-23 12:16:30.000,4,56.3,10.3,12
2020-04-23 12:31:30.000,4,94.2,14.5,19
2020-04-23 12:46:30.000,5,147.1,16.3,27
2020-04-23 13:01:30.000,7,154.2,19.8,32
2020-04-23 13:16:30.000,8,219.5,26.0,47
2020-04-23 13:31:30.000,9,226.0,32.0,51
2020-04-23 13:46:30.000,11,230.3,39.8,60
2020-04-23 14:01:30.000,12,302.5,44.7,75
2020-04-23 14:16:30.000,12,276.2,43.5,73
2020-04-23 14:31:30.000,10,309.0,43.9,83
2020-04-23 14:46:30.000,9,293.3,35.0,74
2020-04-23 15:01:30.000,8,190.4,25.3,51
2020-04-23 15:16:30.000,6,103.3,12.8,28
2020-04-23 15:31:30.000,4,98.4,13.3,28
2020-04-23 15:46:30.000,3,89.2,12.1,20
2020-04-23 16:01:30.000,0,25.5,4.0,7
2020-04-23 16:16:30.000,0,20.0,2.9,6
2020-04-23 16:31:30.000,0,11.1,0.7,3
2020-04-23 16:46:30.000,0,2.1,0.2,2
2020-04-23 17:01:30.000,0,7.8,0.5,3
2020-04-23 17:16:30.000,0,5.6,0.9,3
2020-04-23 17:31:30.000,0,5.6,0.5,2
2020-04-23 17:46:30.001,0,4.4,0.8,2
2020-04-23 18:01:30.000,0,0.9,2.2,1
2020-04-23 18:16:30.000,0,0.0,0.0,0
2020-04-23 18:31:30.000,0,14.8,0.9,3
2020-04-23 18:46:30.000,0,12.2,0.5,3
2020-04-23 19:01:30.001,0,13.2,1.2,5
2020-04-23 19:16:30.001,0,0.7,0.1,1
2020-04-23 19:31:30.000,0,5.0,0.3,2
2020-04-23 19:46:30.000,0,4.0,0.2,2
2020-04-23 20:01:30.000,0,0.9,1.9,1
2020-04-23 20:16:30.000,0,5.0,2.9,4
2020-04-23 20:31:30.000,0,7.6,1.1,3
2020-04-23 20:46:30.000,0,6.7,0.5,2
2020-04-23 21:01:30.000,0,12.7,0.7,2
2020-04-23 21:16:30.000,0,7.5,0.7,2
2020-04-23 21:31:30.001,0,3.9,0.3,1
2020-04-23 21:46:30.000,0,2.7,0.4,1
2020-04-23 22:01:30.000,0,0.6,1.8,1
2020-04-23 22:16:30.000,0,0.0,0.0,0
2020-04-23 22:31:30.000,0,0.4,0.8,1
2020-04-23 22:46:30.000,0,0.0,0.0,0
2020-04-23 23:01:30.000,0,0.7,1.4,1
2020-04-23 23:16:30.000,0,0.0,0.0,0
2020-04-23 23:31:30.000,0,0.0,0.0,0
2020-04-23 23:46:30.000,0,1.7,0.1,1
2020-04-24 00:01:30.000,0,4.4,0.3,2
2020-04-24 00:16:30.000,0,2.8,0.3,1
2020-04-24 00:31:30.000,0,1.1,2.9,1
2020-04-24 00:46:30.000,0,0.0,0.0,0
2020-04-24 01:01:30.000,0,8.1,0.5,2
2020-04-24 01:16:30.000,0,0.0,0.0,0
2020-04-24 01:31:30.000,0,3.5,0.6,2
2020-04-24 01:46:30.000,0,0.7,0.4,1
2020-04-24 02:01:30.000,0,2.7,0.2,1
2020-04-24 02:16:30.000,0,2.3,0.1,1
2020-04-24 02:31:30.000,0,0.0,0.0,0
2020-04-24 02:46:30.000,0,0.0,0.0,0
2020-04-24 03:01:30.000,0,5.1,0.2,1
2020-04-24 03:16:30.001,0,5.7,0.4,2
2020-04-24 03:31:30.001,0,8.6,0.4,2
2020-04-24 03:46:30.000,0,1.7,0.6,1
2020-04-24 04:01:30.000,0,0.0,0.0,0
2020-04-24 04:16:30.000,0,0.0,0.0,0
2020-04-24 04:31:30.000,0,0.0,0.0,0
2020-04-24 04:46:30.000,0,2.5,0.3,1
2020-04-24 05:01:30.000,0,5.1,0.4,2
2020-04-24 05:16:30.000,0,0.0,0.0,0
2020-04-24 05:31:30.000,0,0.0,0.0,0
2020-04-24 05:46:30.001,0,6.0,0.7,2
2020-04-24 06:01:30.000,0,2.6,0.3,1
2020-04-24 06:16:30.001,0,0.0,0.0,0
2020-04-24 06:31:30.000,0,0.0,0.0,0
2020-04-24 06:46:30.000,0,2.8,0.2,1
2020-04-24 07:01:30.000,0,3.5,0.3,1
2020-04-24 07:16:30.001,0,7.3,0.5,2
2020-04-24 07:31:30.000,0,14.7,0.3,1
2020-04-24 07:46:30.001,0,4.3,0.3,1
2020-04-24 08:01:30.000,0,0.0,0.0,0
2020-04-24 08:16:30.001,0,0.0,0.0,0
2020-04-24 08:31:30.000,0,2.8,0.2,1
2020-04-24 08:46:30.000,0,6.4,0.5,2
2020-04-24 09:01:30.000,0,3.4,0.3,2
2020-04-24 09:16:30.001,0,3.9,0.3,1
2020-04-24 09:31:30.001,0,3.9,0.3,1
2020-04-24 09:46:30.000,0,4.7,0.3,2
2020-04-24 10:01:30.000,0,13.0,0.6,4
2020-04-24 10:16:30.000,0,7.7,0.7,2
2020-04-24 10:31:30.000,0,13.3,1.3,5
2020-04-24 10:46:30.000,0,16.7,1.1,6
2020-04-24 11:01:30.000,0,14.1,1.1,4
2020-04-24 11:16:30.001,0,15.1,1.1,4
2020-04-24 11:31:30.000,0,9.4,1.4,3
2020-04-24 11:46:30.000,0,10.6,1.4,3
2020-04-24 12:01:30.000,0,18.4,1.8,6
2020-04-24 12:16:30.000,0,5.1,0.8,2
2020-04-24 12:31:30.000,0,20.3,1.8,5
2020-04-24 12:46:30.000,0,12.5,1.6,4
2020-04-24 13:01:30.000,0,5.8,0.8,2
2020-04-24 13:16:30.000,0,4.6,0.4,3
2020-04-24 13:31:30.001,0,4.6,0.6,2
2020-04-24 13:46:30.000,0,14.9,1.0,4
2020-04-24 14:01:30.000,0,32.3,1.9,7
2020-04-24 14:16:30.001,0,16.9,1.7,5
2020-04-24 14:31:30.000,0,12.8,1.4,6
2020-04-24 14:46:30.000,0,11.5,1.2,5
2020-04-24 15:01:30.000,0,11.5,0.8,3
2020-04-24 15:16:30.000,0,5.5,0.5,2
2020-04-24 15:31:30.000,0,4.6,0.8,2
2020-04-24 15:46:30.000,0,0.0,0.0,0
2020-04-24 16:01:30.000,0,6.3,0.4,3
2020-04-24 16:16:30.000,0,16.6,1.1,6
2020-04-24 16:31:30.000,0,2.8,0.2,1
2020-04-24 16:46:30.000,0,2.8,0.2,1
2020-04-24 17:01:30.000,0,10.3,0.6,2
2020-04-24 17:16:30.000,0,16.0,1.0,3
2020-04-24 17:31:30.000,0,8.1,0.5,2
2020-04-24 17:46:30.000,0,2.9,0.3,1
2020-04-24 18:01:30.000,0,7.0,0.6,3
2020-04-24 18:16:30.000,0,3.1,0.3,1
2020-04-24 18:31:30.000,0,2.2,0.3,1
2020-04-24 18:46:30.000,0,1.3,0.4,1
2020-04-24 19:01:30.000,0,8.1,0.6,2
2020-04-24 19:16:30.000,0,12.3,0.9,3
2020-04-24 19:31:30.000,0,6.9,0.5,2
2020-04-24 19:46:30.000,0,0.0,0.0,0
2020-04-24 20:01:30.000,0,0.0,0.0,0
2020-04-24 20:16:30.000,0,0.0,0.0,0
2020-04-24 20:31:30.000,0,0.0,0.0,0
2020-04-24 20:46:30.000,0,7.0,2.7,2
2020-04-24 21:01:30.000,0,10.1,0.7,3
2020-04-24 21:16:30.000,0,0.6,0.1,1
2020-04-24 21:31:30.000,0,0.6,0.1,1
2020-04-24 21:46:30.000,0,0.7,0.2,1
2020-04-24 22:01:30.000,0,0.0,0.0,0
2020-04-24 22:16:30.000,0,4.1,1.6,3
2020-04-24 22:31:30.000,0,2.3,0.2,1
2020-04-24 22:46:30.000,0,0.0,0.0,0
2020-04-24 23:01:30.000,0,2.6,5.3,2
2020-04-24 23:16:30.000,0,0.0,0.0,0
2020-04-24 23:31:30.000,0,1.1,0.2,1
2020-04-24 23:46:30.000,0,1.3,0.2,1
2020-04-25 00:01:30.001,0,5.8,0.7,2
2020-04-25 00:16:30.001,0,13.2,0.9,3
2020-04-25 00:31:30.001,0,1.3,3.9,1
2020-04-25 00:46:30.001,0,1.1,3.7,1
2020-04-25 01:01:30.000,0,8.7,2.7,3
2020-04-25 01:16:30.000,0,20.3,3.1,5
2020-04-25 01:31:30.000,0,24.6,2.2,6
2020-04-25 01:46:30.000,0,17.7,1.3,2
2020-04-25 02:01:30.000,0,23.8,3.4,7
2020-04-25 02:16:30.000,0,43.6,5.0,12
2020-04-25 02:31:30.000,0,45.1,3.7,10
2020-04-25 02:46:30.000,0,52.0,4.6,12
2020-04-25 03:01:30.000,0,25.6,2.4,6
2020-04-25 03:16:30.000,0,22.9,1.8,6
2020-04-25 03:31:30.000,0,9.5,1.3,3
2020-04-25 03:46:30.000,0,13.6,2.5,6
2020-04-25 04:01:30.001,0,8.4,0.6,2
2020-04-25 04:16:30.000,0,18.5,2.3,6
2020-04-25 04:31:30.000,0,22.5,3.2,7
2020-04-25 04:46:30.000,0,6.5,0.4,1
2020-04-25 05:01:30.000,0,0.0,0.0,0
2020-04-25 05:16:30.001,0,7.0,0.4,2
2020-04-25 05:31:30.000,0,14.2,2.5,4
2020-04-25 05:46:30.000,0,8.4,0.7,2
2020-04-25 06:01:30.000,0,28.9,2.3,6
2020-04-25 06:16:30.000,0,33.4,3.0,8
2020-04-25 06:31:30.000,0,24.7,4.0,9
2020-04-25 06:46:30.001,0,15.3,2.3,6
2020-04-25 07:01:30.000,0,17.3,3.2,6
2020-04-25 07:16:30.000,0,23.8,4.0,8
2020-04-25 07:31:30.000,0,49.6,6.4,13
2020-04-25 07:46:30.000,1,30.8,4.0,8
2020-04-25 08:01:30.001,1,41.4,4.8,9
2020-04-25 08:16:30.000,1,64.9,7.3,16
2020-04-25 08:31:30.000,1,50.8,8.0,14
2020-04-25 08:46:30.000,1,62.6,8.6,18
2020-04-25 09:01:30.000,1,59.6,8.5,14
2020-04-25 09:16:30.000,1,97.4,12.6,15
2020-04-25 09:31:30.001,2,103.6,15.5,20
2020-04-25 09:46:30.000,2,143.0,18.7,20
2020-04-25 10:01:30.000,2,150.5,18.1,21
2020-04-25 10:16:30.000,2,185.7,18.1,24
2020-04-25 10:31:30.001,2,198.2,20.9,26
2020-04-25 10:46:30.001,2,152.9,15.6,17
2020-04-25 11:01:30.000,2,132.6,17.5,16
2020-04-25 11:16:30.000,2,105.5,13.2,13
2020-04-25 11:31:30.000,2,171.8,14.8,16
2020-04-25 11:46:30.000,3,190.9,15.0,25
2020-04-25 12:01:30.000,2,156.4,15.6,22
2020-04-25 12:16:30.000,2,125.9,11.6,13
2020-04-25 12:31:30.273,1,49.5,7.8,12
2020-04-25 12:46:30.000,0,44.7,5.3,13
2020-04-25 13:01:30.001,0,51.7,4.2,11
2020-04-25 13:16:30.000,0,29.6,3.4,9
2020-04-25 13:31:30.001,0,13.5,1.4,5
2020-04-25 13:46:30.000,0,19.6,2.4,7
2020-04-25 14:01:30.000,0,42.6,4.3,11
2020-04-25 14:16:30.000,0,35.0,3.8,10
2020-04-25 14:31:30.001,0,12.8,1.4,4
2020-04-25 14:46:30.000,0,7.7,1.0,3
2020-04-25 15:01:30.000,0,7.1,0.7,3
2020-04-25 15:16:30.000,0,13.6,2.5,5
2020-04-25 15:31:30.000,0,8.4,0.8,2
2020-04-25 15:46:30.000,0,7.8,0.6,3
2020-04-25 16:01:30.000,0,2.6,0.3,1
2020-04-25 16:16:30.000,0,8.2,0.5,2
2020-04-25 16:31:30.000,0,12.0,1.1,4
2020-04-25 16:46:30.000,0,15.8,1.3,5
2020-04-25 17:01:30.000,0,10.2,0.8,3
2020-04-25 17:16:30.000,0,21.8,1.0,4
2020-04-25 17:31:30.000,0,37.4,2.2,6
2020-04-25 17:46:30.000,0,49.2,2.9,10
2020-04-25 18:01:30.000,0,20.7,1.2,5
2020-04-25 18:16:30.000,0,21.6,0.9,2
2020-04-25 18:31:30.000,0,9.1,1.6,3
2020-04-25 18:46:30.001,0,9.3,1.1,3
2020-04-25 19:01:30.000,0,13.2,0.6,3
2020-04-25 19:16:30.001,0,9.8,0.6,3
2020-04-25 19:31:30.001,0,2.9,1.9,2
2020-04-25 19:46:30.000,0,2.3,0.9,2
2020-04-25 20:01:30.000,0,0.8,0.3,1
2020-04-25 20:16:30.000,0,3.8,0.8,2
2020-04-25 20:31:30.001,0,0.0,0.0,0
2020-04-25 20:46:30.000,0,0.0,0.0,0
2020-04-25 21:01:30.000,0,0.0,0.0,0
2020-04-25 21:16:30.000,0,0.6,0.3,1
2020-04-25 21:31:30.001,0,16.8,7.6,3
2020-04-25 21:46:30.000,0,2.1,6.6,2
2020-04-25 22:01:30.001,0,22.1,3.0,1
2020-04-25 22:16:30.000,0,0.5,0.3,1
2020-04-25 22:31:30.001,0,13.3,1.1,4
2020-04-25 22:46:30.000,0,7.5,0.5,2
2020-04-25 23:01:30.000,0,0.0,0.0,0
2020-04-25 23:16:30.000,0,7.8,0.3,1
2020-04-25 23:31:30.000,0,3.7,0.2,1
2020-04-25 23:46:30.001,0,2.7,0.2,1
2020-04-26 00:01:30.000,0,3.8,0.5,1
2020-04-26 00:16:30.000,0,9.9,2.2,3
2020-04-26 00:31:30.000,0,6.1,0.4,2
2020-04-26 00:46:30.000,0,2.6,0.2,1
2020-04-26 01:01:30.000,0,0.0,0.0,0
2020-04-26 01:16:30.000,0,22.8,2.3,5
2020-04-26 01:31:30.000,0,34.0,3.1,8
2020-04-26 01:46:30.000,0,13.4,1.6,4
2020-04-26 02:01:30.000,0,30.4,4.0,9
2020-04-26 02:16:30.000,0,44.9,5.4,11
2020-04-26 02:31:30.000,0,54.2,15.3,12
2020-04-26 02:46:30.000,0,41.9,14.1,12
2020-04-26 03:01:30.000,0,31.1,11.2,13
2020-04-26 03:16:30.000,0,31.6,6.9,11
2020-04-26 03:31:30.000,0,32.9,6.8,9
2020-04-26 03:46:30.001,0,39.8,8.7,10
2020-04-26 04:01:30.000,0,33.6,8.7,11
2020-04-26 04:16:30.000,1,24.2,9.3,11
2020-04-26 04:31:30.000,1,17.0,5.7,7
2020-04-26 04:46:30.000,1,41.4,9.9,16
2020-04-26 05:01:30.000,1,29.6,6.4,9
2020-04-26 05:16:30.000,1,34.6,8.2,11
2020-04-26 05:31:30.000,1,17.4,3.4,6
2020-04-26 05:46:30.000,1,18.6,4.3,7
2020-04-26 06:01:30.000,1,17.2,3.3,8
2020-04-26 06:16:30.000,1,12.0,2.6,5
2020-04-26 06:31:30.000,2,44.0,6.6,14
2020-04-26 06:46:30.000,2,59.6,11.1,17
2020-04-26 07:01:30.000,3,74.0,9.7,19
2020-04-26 07:16:30.001,3,78.4,10.7,20
2020-04-26 07:31:30.000,3,103.7,14.1,25
2020-04-26 07:46:30.000,4,93.1,14.7,23
2020-04-26 08:01:30.000,4,111.5,15.1,28
2020-04-26 08:16:30.000,3,72.2,11.5,22
2020-04-26 08:31:30.000,3,83.5,15.8,27
2020-04-26 08:46:30.000,3,83.8,14.3,26
2020-04-26 09:01:30.000,3,92.7,13.1,20
2020-04-26 09:16:30.000,3,133.1,17.5,25
2020-04-26 09:31:30.000,3,166.3,21.3,26
2020-04-26 09:46:30.000,4,199.5,24.6,32
2020-04-26 10:01:30.000,4,171.9,22.0,28
2020-04-26 10:16:30.000,4,153.6,22.9,27
2020-04-26 10:31:30.001,5,195.5,30.6,40
2020-04-26 10:46:30.000,5,174.4,27.1,35
2020-04-26 11:01:30.000,5,183.9,23.4,28
2020-04-26 11:16:30.000,6,192.9,24.1,30
2020-04-26 11:31:30.000,6,171.8,20.7,22
2020-04-26 11:46:30.000,5,122.1,20.5,22
2020-04-26 12:01:30.001,4,111.9,17.7,22
2020-04-26 12:16:30.000,3,72.9,9.2,14
2020-04-26 12:31:30.000,2,60.4,8.4,14
2020-04-26 12:46:30.000,1,64.1,7.4,15
2020-04-26 13:01:30.000,1,40.7,5.6,15
2020-04-26 13:16:30.000,1,37.9,4.5,11
2020-04-26 13:31:30.000,1,36.5,4.0,9
2020-04-26 13:46:30.000,1,50.7,5.5,15
2020-04-26 14:01:30.000,1,27.6,3.3,11
2020-04-26 14:16:30.000,0,31.6,2.9,11
2020-04-26 14:31:30.001,0,23.2,2.7,9
2020-04-26 14:46:30.000,0,7.0,0.5,2
2020-04-26 15:01:30.001,0,15.6,1.9,4
2020-04-26 15:16:30.001,0,8.8,0.7,3
2020-04-26 15:31:30.000,0,13.3,1.3,4
2020-04-26 15:46:30.000,0,16.2,1.2,4
2020-04-26 16:01:30.000,0,25.1,2.3,6
2020-04-26 16:16:30.000,0,9.5,0.4,3
2020-04-26 16:31:30.000,0,7.8,0.3,3
2020-04-26 16:46:30.000,0,7.6,0.3,3
2020-04-26 17:01:30.000,0,16.2,1.4,6
2020-04-26 17:16:30.000,0,21.8,2.8,8
2020-04-26 17:31:30.000,0,16.5,1.2,5
2020-04-26 17:46:30.000,0,13.2,0.8,4
2020-04-26 18:01:30.000,0,21.9,2.0,6
2020-04-26 18:16:30.000,0,14.0,0.9,4
2020-04-26 18:31:30.000,0,31.9,2.4,6
2020-04-26 18:46:30.000,0,42.6,2.5,8
2020-04-26 19:01:30.000,0,25.6,1.4,3
2020-04-26 19:16:30.000,0,3.4,0.1,1
2020-04-26 19:31:30.000,0,5.9,0.8,2
2020-04-26 19:46:30.000,0,0.6,0.6,1
2020-04-26 20:01:30.000,0,0.0,0.0,0
2020-04-26 20:16:30.000,0,3.4,1.5,2
2020-04-26 20:31:30.000,0,0.0,0.0,0
2020-04-26 20:46:30.000,0,2.1,1.0,1
2020-04-26 21:01:30.000,0,7.5,0.8,3
2020-04-26 21:16:30.000,0,8.2,2.5,3
2020-04-26 21:31:30.000,0,2.1,0.5,1
2020-04-26 21:46:30.000,0,5.1,0.6,2
2020-04-26 22:01:30.000,0,1.7,0.5,1
2020-04-26 22:16:30.001,0,0.0,0.0,0
2020-04-26 22:31:30.000,0,1.7,0.4,1
2020-04-26 22:46:30.000,0,5.6,1.6,2
2020-04-26 23:01:30.000,0,5.2,1.5,2
2020-04-26 23:16:30.000,0,9.9,0.2,1
2020-04-26 23:31:30.001,0,0.0,0.0,0
2020-04-26 23:46:30.000,0,0.0,0.0,0
2020-04-27 00:01:30.000,0,0.0,0.0,0
2020-04-27 00:16:30.001,0,3.2,0.3,1
2020-04-27 00:31:30.000,0,3.2,0.3,1
2020-04-27 00:46:30.000,0,4.8,0.2,1
2020-04-27 01:01:30.000,0,6.6,0.4,2
2020-04-27 01:16:30.000,0,23.8,2.2,5
2020-04-27 01:31:30.000,0,30.6,3.0,7
2020-04-27 01:46:30.000,0,27.7,1.9,7
2020-04-27 02:01:30.001,0,30.1,2.0,8
2020-04-27 02:16:30.000,0,46.3,6.7,13
2020-04-27 02:31:30.000,0,47.4,12.4,17
2020-04-27 02:46:30.000,0,31.0,13.3,11
2020-04-27 03:01:30.000,0,22.0,5.7,9
2020-04-27 03:16:30.000,0,41.6,9.8,12
2020-04-27 03:31:30.000,1,34.6,12.9,13
2020-04-27 03:46:30.000,3,63.9,19.0,22
2020-04-27 04:01:30.000,3,46.7,17.0,18
2020-04-27 04:16:30.000,3,44.0,18.9,20
2020-04-27 04:31:30.001,4,51.8,15.7,18
2020-04-27 04:46:30.000,3,25.5,11.5,13
2020-04-27 05:01:30.000,3,21.7,10.4,14
2020-04-27 05:16:30.000,2,22.4,7.8,11
2020-04-27 05:31:30.000,1,16.6,7.0,10
2020-04-27 05:46:30.000,1,33.9,7.4,15
2020-04-27 06:01:30.001,1,26.4,6.4,13
2020-04-27 06:16:30.000,1,36.9,7.2,15
2020-04-27 06:31:30.000,1,45.2,8.3,14
2020-04-27 06:46:30.000,1,42.4,7.6,12
2020-04-27 07:01:30.000,2,54.7,7.3,16
2020-04-27 07:16:30.000,2,63.5,6.8,12
2020-04-27 07:31:30.001,2,64.7,9.0,20
2020-04-27 07:46:30.000,2,71.0,10.6,20
2020-04-27 08:01:30.000,3,79.8,9.7,22
2020-04-27 08:16:30.000,3,73.8,9.5,22
2020-04-27 08:31:30.000,3,73.3,10.8,25
2020-04-27 08:46:30.001,3,107.1,15.9,29
2020-04-27 09:01:30.001,3,135.0,20.6,36
2020-04-27 09:16:30.000,3,116.6,18.2,29
2020-04-27 09:31:33.039,3,151.2,25.3,37
2020-04-27 09:46:30.000,3,215.9,26.3,42
2020-04-27 10:01:30.000,4,202.3,27.4,42
2020-04-27 10:16:30.000,4,214.5,24.2,33
2020-04-27 10:31:30.000,5,226.9,30.3,42
2020-04-27 10:46:30.000,5,195.9,27.0,37
2020-04-27 11:01:30.001,4,199.5,28.0,39
2020-04-27 11:16:30.000,4,181.4,21.3,31
2020-04-27 11:31:30.000,4,197.7,25.5,39
2020-04-27 11:46:30.000,4,170.0,20.4,28
2020-04-27 12:01:30.000,4,148.7,18.3,29
2020-04-27 12:16:30.000,3,153.0,14.1,23
2020-04-27 12:31:30.000,3,165.5,13.8,26
2020-04-27 12:46:30.000,2,99.8,10.1,19
2020-04-27 13:01:30.000,2,65.7,8.0,12
2020-04-27 13:16:30.001,2,74.2,9.5,20
2020-04-27 13:31:30.000,2,97.0,9.3,25
2020-04-27 13:46:30.000,2,83.2,7.1,18
2020-04-27 14:01:30.000,1,70.6,5.6,15
2020-04-27 14:16:30.001,1,67.7,6.9,14
2020-04-27 14:31:30.000,0,41.3,5.5,12
2020-04-27 14:46:30.000,0,32.7,3.0,10
2020-04-27 15:01:30.000,0,26.6,2.0,7
2020-04-27 15:16:30.000,0,13.2,0.8,3
2020-04-27 15:31:30.000,0,6.9,0.4,2
2020-04-27 15:46:30.000,0,13.1,1.3,5
2020-04-27 16:01:30.001,0,9.3,0.9,3
2020-04-27 16:16:30.000,0,21.2,2.9,8
2020-04-27 16:31:30.000,0,15.8,2.9,7
2020-04-27 16:46:30.001,0,18.3,1.5,6
2020-04-27 17:01:30.000,0,16.3,1.7,7
2020-04-27 17:16:30.000,0,14.8,0.4,3
2020-04-27 17:31:30.000,0,36.2,2.4,7
2020-04-27 17:46:30.000,0,45.6,3.7,12
2020-04-27 18:01:30.000,0,35.2,2.5,9
2020-04-27 18:16:30.000,0,20.8,0.9,5
2020-04-27 18:31:30.000,0,22.8,1.2,6
2020-04-27 18:46:30.000,0,0.0,0.0,0
2020-04-27 19:01:30.001,0,2.6,0.3,1
2020-04-27 19:16:30.000,0,6.7,0.5,2
2020-04-27 19:31:30.000,0,3.8,0.8,2
2020-04-27 19:46:30.000,0,0.0,0.0,0
2020-04-27 20:01:30.000,0,0.0,0.0,0
2020-04-27 20:16:30.000,0,3.6,0.4,1
2020-04-27 20:31:30.000,0,7.7,0.8,3
2020-04-27 20:46:30.001,0,14.8,1.2,4
2020-04-27 21:01:30.000,0,15.2,1.1,4
2020-04-27 21:16:30.001,0,4.4,1.6,2
2020-04-27 21:31:30.000,0,6.8,0.2,1
2020-04-27 21:46:30.000,0,8.9,0.4,2
2020-04-27 22:01:30.000,0,1.5,0.7,2
2020-04-27 22:16:30.000,0,1.8,0.8,2
2020-04-27 22:31:30.000,0,1.7,1.0,2
2020-04-27 22:46:30.000,0,1.8,0.5,1
2020-04-27 23:01:30.000,0,12.5,1.2,4
2020-04-27 23:16:30.000,0,10.9,0.5,2
2020-04-27 23:31:30.000,0,8.2,0.3,1
2020-04-27 23:46:30.000,0,4.7,2.0,2
2020-04-28 00:01:30.000,0,7.2,2.2,3
2020-04-28 00:16:30.000,0,3.0,0.6,2
2020-04-28 00:31:30.000,0,7.7,0.3,1
2020-04-28 00:46:30.000,0,0.7,0.9,1
2020-04-28 01:01:30.000,0,17.8,6.5,6
2020-04-28 01:16:30.000,0,56.7,4.9,11
2020-04-28 01:31:30.000,0,71.6,5.2,12
2020-04-28 01:46:30.000,0,35.2,2.3,5
2020-04-28 02:01:30.000,0,40.4,3.1,7
2020-04-28 02:16:30.000,0,43.8,3.8,11
2020-04-28 02:31:30.000,0,54.3,12.1,15
2020-04-28 02:46:30.000,0,55.4,7.6,12
2020-04-28 03:01:30.001,0,48.5,9.7,13
2020-04-28 03:16:30.000,0,55.0,9.8,14
2020-04-28 03:31:30.000,0,62.1,9.6,14
2020-04-28 03:46:30.000,1,72.2,10.3,16
2020-04-28 04:01:30.000,2,60.0,9.4,14
2020-04-28 04:16:30.000,2,69.5,9.6,20
2020-04-28 04:31:30.000,2,100.8,15.4,23
2020-04-28 04:46:30.000,3,68.9,17.1,20
2020-04-28 05:01:30.000,2,73.4,15.7,18
2020-04-28 05:16:30.000,2,52.1,12.5,14
2020-04-28 05:31:30.000,1,37.4,10.7,16
