Time,LiveTraffic,JamsDelay,JamsLength,JamsCount
2020-04-28 07:16:30.000,19,25.7,5.5,10
2020-04-28 07:31:30.000,19,27.0,8.6,11
2020-04-28 07:46:30.000,19,27.3,6.3,9
2020-04-28 08:01:30.000,19,19.2,4.5,8
2020-04-28 08:16:30.000,18,11.3,1.3,5
2020-04-28 08:31:30.000,16,3.7,1.3,3
2020-04-28 08:46:30.000,16,6.3,1.4,3
2020-04-28 09:01:30.001,15,24.5,2.3,8
2020-04-28 09:16:30.000,15,14.4,1.7,8
2020-04-28 09:31:30.000,15,7.5,1.7,4
2020-04-28 09:46:30.000,16,20.2,2.3,8
2020-04-28 10:01:30.000,16,14.6,1.0,6
2020-04-28 10:16:30.000,17,20.4,2.6,9
2020-04-28 10:31:30.000,18,24.3,3.9,10
2020-04-28 10:46:30.000,18,7.0,1.1,4
2020-04-28 11:01:30.000,18,21.8,3.6,9
2020-04-28 11:16:30.000,18,26.4,4.2,9
2020-04-28 11:31:30.000,18,3.5,1.2,2
2020-04-28 11:46:30.001,18,11.9,2.3,5
2020-04-28 12:01:30.000,17,8.7,2.0,4
2020-04-28 12:16:30.000,17,11.4,3.4,6
2020-04-28 12:31:30.000,17,4.2,1.2,2
2020-04-28 12:46:30.000,16,11.7,3.3,6
2020-04-28 13:01:30.000,17,4.6,1.8,3
2020-04-28 13:16:30.000,18,23.9,4.1,10
2020-04-28 13:31:30.000,19,33.6,5.8,12
2020-04-28 13:46:30.000,19,13.9,2.8,6
2020-04-28 14:01:30.000,19,10.5,1.6,4
2020-04-28 14:16:30.000,21,11.5,3.4,6
2020-04-28 14:31:30.000,21,14.9,4.4,6
2020-04-28 14:46:30.000,22,27.1,6.6,12
2020-04-28 15:01:30.000,21,18.0,3.9,7
2020-04-28 15:16:30.000,23,29.7,7.3,12
2020-04-28 15:31:30.055,24,27.9,7.2,11
2020-04-28 15:46:30.000,25,49.7,13.3,16
2020-04-28 16:01:30.000,26,45.9,9.7,16
2020-04-28 16:16:30.000,26,38.7,9.8,15
2020-04-28 16:31:30.001,26,45.1,9.8,17
2020-04-28 16:46:30.001,26,40.0,11.6,14
2020-04-28 17:01:30.000,26,26.1,5.8,10
2020-04-28 17:16:30.000,24,19.4,2.9,5
2020-04-28 17:31:30.000,23,12.1,4.1,5
2020-04-28 17:46:30.000,21,7.3,1.9,4
2020-04-28 18:01:30.001,19,3.9,1.1,3
2020-04-28 18:16:30.000,17,14.2,3.4,6
2020-04-28 18:31:30.000,16,6.8,1.7,4
2020-04-28 18:46:30.000,14,5.1,1.1,3
2020-04-28 19:01:30.000,13,1.2,0.7,1
2020-04-28 19:16:30.000,12,8.0,1.5,3
2020-04-28 19:31:30.000,10,7.4,1.1,2
2020-04-28 19:46:30.000,8,12.5,1.6,3
2020-04-28 20:01:30.000,6,9.9,1.5,3
2020-04-28 20:16:30.000,6,10.4,1.1,2
2020-04-28 20:31:30.001,5,0.0,0.0,0
2020-04-28 20:46:30.000,3,1.8,0.9,2
2020-04-28 21:01:30.000,2,4.4,1.3,3
2020-04-28 21:16:30.000,0,3.3,1.4,2
2020-04-28 21:31:30.000,0,4.2,1.4,2
2020-04-28 21:46:30.000,0,0.0,0.0,0
2020-04-28 22:01:30.000,0,8.4,1.3,3
2020-04-28 22:16:30.000,0,11.2,2.4,4
2020-04-28 22:31:30.000,0,0.6,0.8,1
2020-04-28 22:46:30.000,0,1.0,0.8,1
2020-04-28 23:01:30.000,0,2.6,0.2,1
2020-04-28 23:16:30.000,0,2.6,0.2,1
2020-04-28 23:31:30.000,0,0.0,0.0,0
2020-04-28 23:46:30.001,0,0.0,0.0,0
2020-04-29 00:01:30.000,0,0.8,0.2,1
2020-04-29 00:16:30.000,0,0.0,0.0,0
2020-04-29 00:31:30.000,0,0.0,0.0,0
2020-04-29 00:46:30.000,0,0.0,0.0,0
2020-04-29 01:01:30.000,0,0.0,0.0,0
2020-04-29 01:16:30.000,0,0.0,0.0,0
2020-04-29 01:31:30.001,0,0.0,0.0,0
2020-04-29 01:46:30.000,0,0.0,0.0,0
2020-04-29 02:01:30.000,0,0.0,0.0,0
2020-04-29 02:16:30.000,0,0.0,0.0,0
2020-04-29 02:31:30.000,0,0.0,0.0,0
2020-04-29 02:46:30.000,0,0.0,0.0,0
2020-04-29 03:01:30.000,0,0.0,0.0,0
2020-04-29 03:16:30.000,0,0.0,0.0,0
2020-04-29 03:31:30.000,0,0.0,0.0,0
2020-04-29 03:46:30.000,0,0.0,0.0,0
2020-04-29 04:01:30.000,0,0.0,0.0,0
2020-04-29 04:16:30.000,0,0.0,0.0,0
2020-04-29 04:31:30.000,0,3.2,0.1,1
2020-04-29 04:46:30.000,0,0.0,0.0,0
2020-04-29 05:01:30.000,0,0.0,0.0,0
2020-04-29 05:16:30.000,0,5.9,0.2,1
2020-04-29 05:31:30.001,0,0.0,0.0,0
2020-04-29 05:46:30.000,0,5.2,0.5,2
2020-04-29 06:01:30.000,2,3.1,4.8,1
2020-04-29 06:16:30.000,6,3.0,0.7,2
2020-04-29 06:31:30.000,9,9.7,1.4,4
2020-04-29 06:46:30.000,13,19.5,3.2,5
2020-04-29 07:01:30.000,16,20.1,6.8,6
2020-04-29 07:16:30.000,17,20.5,5.0,6
2020-04-29 07:31:30.000,18,23.4,6.5,12
2020-04-29 07:46:30.000,18,16.1,3.5,6
2020-04-29 08:01:30.001,18,22.7,3.7,8
2020-04-29 08:16:30.000,17,18.0,3.5,7
2020-04-29 08:31:30.000,16,21.4,4.1,11
2020-04-29 08:46:30.000,16,5.6,2.1,3
2020-04-29 09:01:30.000,16,5.3,1.4,3
2020-04-29 09:16:30.000,16,6.1,1.7,3
2020-04-29 09:31:30.000,16,6.8,0.8,3
2020-04-29 09:46:30.000,16,1.4,0.2,1
2020-04-29 10:01:30.000,16,7.8,2.8,5
2020-04-29 10:16:30.000,16,7.9,1.4,4
2020-04-29 10:31:30.000,16,6.9,0.6,3
2020-04-29 10:46:30.000,16,12.3,1.3,4
2020-04-29 11:01:30.000,16,0.7,0.6,1
2020-04-29 11:40:30.000,17,2.6,1.0,2
2020-04-29 11:46:30.000,17,5.8,1.6,3
2020-04-29 12:01:30.000,17,2.6,1.3,2
2020-04-29 12:16:30.000,17,2.1,0.5,1
2020-04-29 12:31:30.000,18,19.9,3.3,7
2020-04-29 12:46:30.000,18,26.4,4.1,7
2020-04-29 13:01:30.000,17,14.6,3.5,5
2020-04-29 13:16:30.000,17,15.7,2.4,6
2020-04-29 13:31:30.001,17,18.1,2.9,8
2020-04-29 13:46:30.000,18,14.1,2.3,4
2020-04-29 14:01:30.000,20,34.8,5.1,11
2020-04-29 14:16:30.001,20,21.8,3.8,8
2020-04-29 14:31:30.000,21,9.0,2.3,6
2020-04-29 14:46:30.000,21,14.9,4.9,7
2020-04-29 15:01:30.001,23,25.2,4.5,7
2020-04-29 15:16:30.000,23,40.1,11.5,15
2020-04-29 15:31:30.000,24,40.6,9.4,15
2020-04-29 15:46:30.000,26,39.6,8.5,17
2020-04-29 16:01:30.000,28,54.3,12.2,20
2020-04-29 16:16:30.001,28,63.0,16.2,23
2020-04-29 16:31:30.000,27,43.0,9.6,16
2020-04-29 16:46:30.000,26,27.5,5.3,10
2020-04-29 17:01:30.000,26,42.9,11.3,14
2020-04-29 17:16:30.000,24,25.3,5.9,11
2020-04-29 17:31:30.000,23,18.5,3.6,9
2020-04-29 17:46:30.000,22,5.9,1.9,3
2020-04-29 18:01:30.000,20,5.3,1.6,4
2020-04-29 18:16:30.000,18,5.5,1.1,4
2020-04-29 18:31:30.000,16,5.2,0.9,2
2020-04-29 18:46:30.000,16,5.9,1.2,3
2020-04-29 19:01:30.000,14,2.4,0.9,1
2020-04-29 19:16:30.000,12,8.3,1.0,3
2020-04-29 19:31:30.000,11,1.0,0.7,1
2020-04-29 19:46:30.000,9,7.2,1.0,3
2020-04-29 20:01:30.000,8,8.7,3.2,4
2020-04-29 20:16:30.000,7,1.0,0.9,1
2020-04-29 20:31:30.000,6,9.5,2.1,4
2020-04-29 20:46:30.000,4,2.4,1.3,1
2020-04-29 21:01:30.000,2,0.6,0.7,1
2020-04-29 21:16:30.000,1,0.5,0.9,1
2020-04-29 21:31:30.000,0,2.6,0.9,1
2020-04-29 21:46:30.000,0,0.5,0.8,1
2020-04-29 22:01:30.000,0,0.5,0.8,1
2020-04-29 22:16:30.000,0,2.5,1.1,2
2020-04-29 22:31:30.000,0,9.4,0.9,2
2020-04-29 22:46:30.000,0,0.0,0.0,0
2020-04-29 23:01:30.000,0,0.8,0.8,1
2020-04-29 23:16:30.000,0,8.9,0.6,1
2020-04-29 23:31:30.001,0,9.1,0.6,1
2020-04-29 23:46:30.000,0,4.4,0.2,1
2020-04-30 00:01:30.001,0,0.0,0.0,0
2020-04-30 00:16:30.001,0,0.0,0.0,0
2020-04-30 00:31:30.000,0,0.0,0.0,0
2020-04-30 00:46:30.000,0,0.0,0.0,0
2020-04-30 01:01:30.000,0,0.0,0.0,0
2020-04-30 01:16:30.000,0,0.0,0.0,0
2020-04-30 01:31:30.000,0,0.0,0.0,0
2020-04-30 01:46:30.000,0,0.0,0.0,0
2020-04-30 02:01:30.000,0,0.0,0.0,0
2020-04-30 02:16:30.000,0,0.0,0.0,0
2020-04-30 02:31:30.000,0,0.0,0.0,0
2020-04-30 02:46:30.000,0,0.0,0.0,0
2020-04-30 03:01:30.001,0,0.0,0.0,0
2020-04-30 03:16:30.000,0,0.0,0.0,0
2020-04-30 03:31:30.000,0,3.1,0.2,1
2020-04-30 03:46:30.001,0,0.0,0.0,0
2020-04-30 04:01:30.000,0,0.0,0.0,0
2020-04-30 04:16:30.000,0,0.0,0.0,0
2020-04-30 04:31:30.000,0,0.0,0.0,0
2020-04-30 04:46:30.000,0,0.0,0.0,0
2020-04-30 05:01:30.000,0,0.0,0.0,0
2020-04-30 05:16:30.000,0,0.0,0.0,0
2020-04-30 05:31:30.000,1,10.1,1.0,4
2020-04-30 05:46:30.000,4,9.0,0.6,1
2020-04-30 06:01:30.000,4,4.2,0.4,2
2020-04-30 06:16:30.000,7,4.5,1.5,3
2020-04-30 06:31:30.000,10,2.5,0.9,2
2020-04-30 06:46:30.000,12,5.5,3.0,3
2020-04-30 07:01:30.000,16,16.2,2.3,6
2020-04-30 07:16:30.000,18,20.2,4.7,7
2020-04-30 07:31:30.000,19,21.2,6.1,8
2020-04-30 07:46:30.000,19,19.4,4.2,9
2020-04-30 08:01:30.001,20,25.6,3.1,8
2020-04-30 08:16:30.000,19,12.0,1.4,4
2020-04-30 08:31:30.000,18,15.2,2.4,5
2020-04-30 08:46:30.000,17,4.9,1.3,3
2020-04-30 09:01:30.000,15,2.6,1.7,2
2020-04-30 09:16:30.000,15,3.0,1.0,2
2020-04-30 09:31:30.000,15,7.6,1.8,4
2020-04-30 09:46:30.000,16,7.5,1.9,4
2020-04-30 10:01:30.000,16,14.3,3.6,6
2020-04-30 10:16:30.000,18,12.0,2.3,5
2020-04-30 10:31:30.000,18,14.4,2.8,5
2020-04-30 10:46:30.000,18,12.6,2.6,6
2020-04-30 11:01:30.000,19,11.9,3.2,5
2020-04-30 11:16:30.000,19,15.6,4.1,6
2020-04-30 11:31:30.000,19,18.5,2.7,8
2020-04-30 11:46:30.000,19,30.2,4.2,8
2020-04-30 12:01:30.000,19,24.0,3.7,8
2020-04-30 12:16:30.000,20,26.4,3.0,8
2020-04-30 12:31:30.000,20,35.2,6.3,12
2020-04-30 12:46:30.000,19,36.4,4.7,10
2020-04-30 13:01:30.000,19,26.0,4.3,9
2020-04-30 13:16:30.000,19,15.9,2.9,7
2020-04-30 13:31:30.001,19,23.8,5.6,11
2020-04-30 13:46:30.000,21,26.9,6.8,10
2020-04-30 14:01:30.000,22,17.4,4.4,6
2020-04-30 14:16:30.000,21,17.5,4.8,6
2020-04-30 14:31:30.000,22,28.0,4.8,8
2020-04-30 14:46:30.000,23,49.3,9.7,16
2020-04-30 15:01:30.000,24,36.9,8.5,14
2020-04-30 15:16:30.000,25,28.2,7.2,8
2020-04-30 15:31:30.000,26,53.3,11.9,19
2020-04-30 15:46:30.000,27,45.0,10.3,17
2020-04-30 16:01:30.000,27,40.2,10.5,17
2020-04-30 16:16:30.001,27,39.1,10.8,16
2020-04-30 16:31:30.000,28,35.3,7.7,13
2020-04-30 16:46:30.000,28,33.4,8.8,13
2020-04-30 17:01:30.000,27,32.3,7.0,11
2020-04-30 17:16:30.000,26,26.4,4.2,10
2020-04-30 17:31:30.000,24,2.2,1.3,1
2020-04-30 17:46:30.000,22,4.7,2.1,3
2020-04-30 18:01:30.000,21,20.2,4.8,11
2020-04-30 18:16:30.000,19,7.1,1.4,4
2020-04-30 18:31:30.000,17,2.4,0.4,1
2020-04-30 18:46:30.000,16,3.5,1.1,2
2020-04-30 19:01:30.000,15,7.0,1.4,3
2020-04-30 19:16:30.000,13,4.4,0.8,3
2020-04-30 19:31:30.000,11,3.3,0.5,1
2020-04-30 19:46:30.001,9,3.0,0.6,2
2020-04-30 20:01:30.000,8,3.1,0.9,2
2020-04-30 20:16:30.000,7,2.3,0.9,2
2020-04-30 20:31:30.000,5,8.3,1.8,2
2020-04-30 20:46:30.000,2,0.8,0.8,1
2020-04-30 21:01:30.000,1,2.6,0.8,1
2020-04-30 21:16:30.001,1,2.3,0.8,2
2020-04-30 21:31:30.000,0,1.6,0.7,1
2020-04-30 21:46:30.000,0,2.4,1.2,1
2020-04-30 22:01:30.000,0,0.0,0.0,0
2020-04-30 22:16:30.000,0,0.0,0.0,0
2020-04-30 22:31:30.000,0,0.4,0.4,1
2020-04-30 22:46:30.000,0,0.4,0.4,1
2020-04-30 23:01:30.000,0,0.0,0.0,0
2020-04-30 23:16:30.000,0,0.0,0.0,0
2020-04-30 23:31:30.000,0,0.0,0.0,0
2020-04-30 23:46:30.000,0,0.0,0.0,0
2020-05-01 00:01:30.000,0,0.0,0.0,0
2020-05-01 00:16:30.000,0,0.0,0.0,0
2020-05-01 00:31:30.000,0,0.0,0.0,0
2020-05-01 00:46:30.000,0,6.6,0.8,2
2020-05-01 01:01:30.000,0,7.7,0.7,2
2020-05-01 01:16:30.000,0,0.0,0.0,0
2020-05-01 01:31:30.000,0,0.0,0.0,0
2020-05-01 01:46:30.000,0,0.0,0.0,0
2020-05-01 02:01:30.000,0,0.0,0.0,0
2020-05-01 02:16:30.000,0,0.0,0.0,0
2020-05-01 02:31:30.000,0,0.0,0.0,0
2020-05-01 02:46:30.000,0,0.0,0.0,0
2020-05-01 03:01:30.000,0,0.0,0.0,0
2020-05-01 03:16:30.000,0,0.0,0.0,0
2020-05-01 03:31:30.000,0,0.0,0.0,0
2020-05-01 03:46:30.000,0,0.0,0.0,0
2020-05-01 04:01:30.000,0,0.0,0.0,0
2020-05-01 04:16:30.000,0,0.0,0.0,0
2020-05-01 04:31:30.001,0,0.0,0.0,0
2020-05-01 04:46:30.000,0,0.0,0.0,0
2020-05-01 05:01:30.001,0,0.0,0.0,0
2020-05-01 05:16:30.001,0,0.0,0.0,0
2020-05-01 05:31:30.000,0,4.1,0.4,2
2020-05-01 05:46:30.000,0,0.0,0.0,0
2020-05-01 06:01:30.000,2,0.0,0.0,0
2020-05-01 06:16:30.000,5,5.7,1.3,4
2020-05-01 06:31:30.000,7,0.0,0.0,0
2020-05-01 06:46:30.000,10,0.8,0.4,1
2020-05-01 07:01:30.000,12,22.1,3.4,7
2020-05-01 07:16:30.001,14,7.1,1.0,2
2020-05-01 07:31:30.000,15,12.9,2.0,5
2020-05-01 07:46:30.001,15,13.2,2.1,4
2020-05-01 08:01:30.000,15,5.4,0.5,2
2020-05-01 08:16:30.000,15,1.8,0.2,1
2020-05-01 08:31:30.001,14,8.0,1.4,3
2020-05-01 08:46:30.000,15,6.3,0.8,3
2020-05-01 09:01:30.000,16,14.8,3.6,5
2020-05-01 09:16:30.000,17,18.9,3.6,6
2020-05-01 09:31:30.000,16,11.6,1.3,5
2020-05-01 09:46:30.000,16,4.9,2.1,2
2020-05-01 10:01:30.000,17,0.0,0.0,0
2020-05-01 10:16:30.000,18,14.2,1.8,7
2020-05-01 10:31:30.000,19,20.4,3.9,7
2020-05-01 10:46:30.000,19,9.4,2.6,5
2020-05-01 11:01:30.000,19,22.7,4.9,10
2020-05-01 11:16:30.001,20,18.3,3.4,7
2020-05-01 11:31:30.000,20,11.0,2.6,5
2020-05-01 11:46:30.001,21,13.4,3.0,6
2020-05-01 12:01:30.000,20,13.4,3.9,7
2020-05-01 12:16:30.001,20,19.0,4.2,9
2020-05-01 12:31:30.000,21,14.1,3.7,7
2020-05-01 12:46:30.000,22,28.5,6.1,9
2020-05-01 13:01:30.000,21,42.5,7.4,16
